0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.1654044657883461,0.15539275579193507,0.13445452716352768,0.1990893168178176,-0.4009976081345672,0.7384851727521878,-0.2194976949015019,-0.2905086962117058,-0.26753830783968086,-1.8376442636633195,-0.5221872918127136,-0.2558890816213996,-0.22096135870037986,-0.3936019170905688,-0.12587004258828127,0.3134638832643799,-0.036506084284426095,-0.2674684210648838,-0.27303884993670063,-0.2519381592655546,-0.16879380613152647,-0.46717729438713457,-1.343635505633365,-0.3692018851564256,0.3721398985172798,0.12514430805472218,0.8583429746275125,-0.12171835102635759,-0.387283017604135,0.183486815895459,-0.1109786380043424,-0.20263621595628362,0.07582022397362945,0.1135272339645,-0.4144260990289719,0.2744181755439519,1.5506394048729326,-0.6164964092368992,0.18439081698556684,-0.7826533273519654,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,-0.734041209019418,-0.8000983822271012,-0.7773881640429977,-1.0358601018499993,-0.9329553177730933,0.003469817973802356
0.014085148289282597,-0.4429300037356684,-0.1497513758418439,0.5389113760057128,-0.28288369721353046,0.21709568989466616,-0.043192252615010876,-0.3340609634355149,-0.3263379152748106,-0.3433528749882317,-0.3572418440945845,-0.35217320296642635,-0.15727710370449668,0.09882827249058741,-0.17287984981076018,-0.16575434362518723,0.1055483649286779,-0.3062027528084075,-0.30397043969200754,-0.28750041596861264,-0.16879380613152647,-0.31282018292035846,-0.32587639796627876,-0.2585716963134514,-0.1382877644029809,0.04627635850195657,-0.5256044361911676,-0.02962172259491004,-0.3078031857889254,0.1335360832570448,-0.1296494240702781,-0.20263621595628362,-0.23711914939214263,-0.20620469716733136,-0.34575987680888864,0.2757238486981295,1.5506394048729326,-0.5573553247042772,-0.1884613029342325,-0.6488560635053754,-0.27632350570111774,-0.3471495650477191,2.4593468841898236,-0.24106302110709235,2.600949090277076,0.765433415856884,0.7296453211165369,1.5862852112945915,0.11348978440867648,0.18615876961702654,-0.1833747875657661
-7.693701872865974,-0.4658797882193588,-0.14457368569044704,-0.5866148559052313,-0.19000600217749675,-0.10566922806475203,-0.2194976949015019,0.4521744536111216,0.25508813933132907,1.426202716863846,1.8722251250638133,0.28156948712962643,1.1976208086559006,-0.008607612185670693,-0.027581928956208833,-0.16139362266866128,0.04535124999930437,0.09472702715237204,0.10004438211578104,0.05507901022786004,-0.16879380613152647,0.7198804725916399,-0.16929807370980396,0.33221831210675096,-0.13878660515946256,0.11054513205986663,-0.4564070656502336,-0.015667687984084654,-0.6566083312125027,-0.5516103079668522,-0.127771056192042,-0.20263621595628362,-0.1110576254448067,-0.01763268305468148,0.45794325560518573,0.2757238486981295,1.5506394048729326,0.40546153148680897,-0.17721266514823658,-0.062490547674533554,3.61894655853722,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,-0.040740861022719004,1.955525508005307,0.26718811055869707,0.5840173823157248,-0.027808498742115124,-0.44321450428001324
0.16631760454135458,0.988622229678953,-0.1504439660134729,0.1990893168178176,-0.35143185943237076,-0.10566922806475203,-0.2194976949015019,-0.2691482243607874,-0.3151898836530699,0.40379281934931227,-0.3661281289177503,-0.3665458718719721,0.14686509391290042,-0.3936019170905688,-0.12074704538188867,-0.16187772703334158,0.16634905578523265,-0.22809320417104068,-0.23306989457919158,-0.21635630149810844,-0.16689154382405394,-0.2549146493307218,0.8484610339572823,-0.3692018851564256,-0.13878660515946256,1.578892156395753,0.027974528136304445,-0.14962642024800837,-0.6369620844188654,0.9157867639465042,-0.13800607678625199,-0.20263621595628362,-0.12920918065097703,-0.15860102513994537,-0.39955967662365,0.2724930139224677,1.5506394048729326,-0.2545529718972525,-0.22160430057722366,-0.05739833329459409,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,-0.734041209019418,0.1708964831987941,-0.7773881640429977,-0.9169343787561286,-0.6135745467600471,0.7049139557685169
0.1726885621591018,0.2578175622067343,-0.15571285196832352,0.1990893168178176,-0.4036423149745945,-0.10566922806475203,-0.2194976949015019,-0.31675774845684473,-0.3613551811817588,2.094701496007964,-0.37431304802146914,-0.36756773086680217,0.1219891457366038,-0.3936019170905688,-0.09408644111979723,-0.14965580573147452,-0.47172714904718044,-0.2839155366305369,-0.28181621146074726,-0.3245956582422967,-0.1603784376082437,-0.3436860729076077,1.0050393582137571,-0.3692018851564256,-0.13878660515946256,-0.9623022388142326,0.09717189867723845,-0.14125399948151313,-0.36355839265910933,0.28618341896839034,-0.09848404992367074,-0.20263621595628362,-0.19393034311777285,-0.1815697867597579,-0.4410037514834618,0.2757238486981295,1.5506394048729326,-1.0967220156417896,-0.13694955153753105,-0.5451027270113272,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,2.600949090277076,-0.734041209019418,0.43612015440423263,-0.7773881640429977,-0.9177816160025093,-0.44030752480206736,1.1586849389950218
-0.18036564779853573,0.35915861752003914,-0.11737170184933876,-1.1671351363885032,1.471194950117622,-0.36222595772480237,-0.2194976949015019,1.466328153518708,1.4681522413673822,-0.500646705375083,1.671120571285594,1.7027697372700334,0.5292689632508267,2.7658127782686686,0.3976716260451333,-0.16575434362518723,0.704798732602015,1.3255493544087342,1.3403375408633595,1.1876102770194747,-0.16879380613152647,1.8758936441557141,-0.32587639796627876,0.28095372331279567,-0.12431673973537444,-0.12737460443010695,-0.3180123245683656,0.32481075652005476,0.8733775226876137,-2.03766303101344,-0.11924919355136929,-0.20263621595628362,-0.06321660839135056,-0.039994175103916084,1.624478079696294,-2.1412131733724737,1.5506394048729326,0.48825904983247986,0.5466222163033441,0.6775318706307566,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,2.600949090277076,-0.09267800619812641,0.7843208765202678,0.19940808399650192,1.7893544597061424,1.6052211880272063,-0.22407264409313016
1.7719937780898247,-0.10159889590241271,-0.10815069037777664,0.27165435187822656,-0.2966954232263638,-0.09739320452733105,0.7866681709412692,-1.079008221827066,-1.1556312262159778,0.1285286161723224,-0.2820938191398342,-1.0409578267051396,0.011430670162177097,-0.28685228008080205,-0.39917992592297075,-0.16575434362518723,0.017823293860972294,-1.2130216955575128,-1.2177670990535212,-1.0842898371642276,1.970822852318437,-1.2317499583825162,3.1971358978044044,-0.290797219942141,-0.13878660515946256,-0.4152837958223973,3.280250943560203,-0.09939189564903697,0.30085586568278305,0.9983002235215089,-0.13422834386306717,-0.20263621595628362,-0.1039778380154783,-0.15655685288075358,-0.33124295388312136,0.2757238486981295,1.5506394048729326,-3.36064273155056,-0.2869141752486196,-0.3062790539799959,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,-0.4167501765648927,-0.2793273797322411,-0.1988138274470248,-0.828162353684722,-2.556411161888968,-0.1731845043920838
0.79390373302638,0.32614648916371786,-0.14997719841278245,0.1990893168178176,-0.0568614667690012,-0.09739320452733105,1.685125365129556,-0.07544872011414548,-0.08475527204032286,-0.22538250219809317,0.028730480375402587,-0.21231180663054408,0.025765294192312726,-0.3936019170905688,-0.12868496393045908,0.3409828776917646,-0.2776434353571253,-0.01801428028279066,-0.013564437958023805,-0.028567392451255,-0.16879380613152647,-0.07354774483407239,-0.48245472222275354,-0.3692018851564256,-0.13878660515946256,0.08649005601664655,-0.3872096951092996,-0.13009077179285283,0.13763767286897563,-0.1477436364920195,-0.12592611685746335,0.14303592459156078,0.8416446311375115,0.9108697862023087,-0.05081697223545437,0.016729904385749637,1.5506394048729326,0.14760640292457705,-0.17628420127596228,-0.3701860376438537,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,-0.734041209019418,-0.3193220731269219,-0.7773881640429977,-0.9856050937267306,-0.9718802175777325,-0.3885830590972416
0.1654044657883461,-0.3486107340450205,-0.14329240770445054,0.1990893168178176,-0.2871493108414025,-0.2877417458880136,-0.1817184990628054,-0.26369157021791645,-0.2269154287556711,-0.264705959794806,-0.3500135304358648,-0.164289599995847,-0.28322021451926643,-0.23684662994399888,-0.11272132682926168,-0.1313363097622659,0.17393147837044656,-0.2525245229316994,-0.24987917093986547,-0.23843393757962114,-0.16879380613152647,-0.23718957837564508,0.14385857480314568,-0.2860790684346691,-0.13878660515946256,-0.021083116466944104,0.16636926921817247,0.015031188159731196,-0.005653084187259569,-0.252647409986518,-0.048175102043078406,-0.19416002747248642,-0.2220743181084925,-0.19277859074410705,-0.3465432113562099,-0.29506298083270327,1.5506394048729326,0.06717452796021116,-0.354672137307897,-0.34561622610970355,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,0.018394966113695677,0.6955532156022124,0.002591498646229551,-0.26477996832717954,0.14035610340272053,-0.27922621808353365
0.10465590439573373,0.024915231298430252,-0.14812561930929277,0.21810636048882132,-0.36278815175304646,-0.2711896988131716,-0.2194976949015019,-0.3586669518515538,-0.35310964240438575,0.32514590415588657,-0.4088947696788433,-0.32622480377920265,-0.15494055998758458,-0.32010786875326824,-0.07689183022435193,-0.16575434362518723,-0.20358303780570153,-0.35881082302639655,-0.3569833142079681,-0.33568872108915015,-0.15979661954212934,-0.3580038005121043,0.14385857480314568,-0.33512601142867887,-0.1372952665391255,0.19800788511076214,-0.11042021294556356,-0.1077643164155322,-0.488885364200164,0.1907367151687633,-0.12500364719017404,-0.20263621595628362,-0.23512223948032215,-0.20897686929115764,-0.42208224661803084,0.25752073200482195,2.56556115214621,-0.5313332475099235,-0.28955692469970096,-0.4339656783933198,-0.27632350570111774,2.8806027738002222,-0.4066120181860508,-0.24106302110709235,2.600949090277076,-0.37945107281724677,0.41183114751269595,0.2653536210635028,-0.5602464804737901,-0.3522545607386332,0.16986124775972716
-1.30555126604535,0.04439591773757491,-0.013598438748378584,0.15404895022859824,0.4701488709912392,-0.3208458400376975,-0.08789590242225517,0.5846019310444484,0.6826829318100623,-0.6186170781652215,0.35846947846221244,0.4572176459983063,-0.2940760044800885,0.7744906021691846,0.1032312084008255,-0.15857702585411831,0.6905249775673242,0.770670436383325,0.7811889856902708,0.6861876996514827,-0.16879380613152647,0.8627652130259669,-0.012719749453329139,-0.3692018851564256,-0.13878660515946256,-0.8099373871564767,-0.04122284240462956,-0.06869301950522112,0.783002487126653,-0.3855120721794736,0.0198240905742481,0.17829710876030452,-0.006631980673968534,-0.047915910486807954,0.4489627455038721,-0.6974875821928654,1.5506394048729326,0.6349289394733825,0.1300836836736054,0.5513728392407696,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,2.600949090277076,0.024942568243393966,-0.0033678021885336813,-0.002515198522404725,-0.09024246526285173,0.36192258884131623,-0.1684742228396636
0.3044613614138506,-0.4262959513593348,-0.14153884795290356,0.20395367640945328,-0.37471532098188653,2.4516220449983304,-0.2194976949015019,-0.4582450310463102,-0.43690568581863076,-0.0680886718112418,-0.46961551771048937,-0.38004391626879813,-0.2735479269549324,-0.36033963984435513,-0.10304381527102467,-0.165147023872955,-0.12167431800384618,-0.4565774617701935,-0.45550223972825626,-0.4219539171382462,-0.163438337923552,-0.47234462749314815,-1.1870571813768902,-0.29472770612061405,-0.13878605999850468,0.21007150574643702,-0.8715912888958376,-0.15520803409233852,-0.1922409113623095,0.26293000562735114,-0.13800607678625199,-0.19435583958031713,-0.23748858158043457,-0.22477249408100927,-0.45094570162099423,0.2620154455787334,2.56556115214621,-0.9382239090943629,-0.43651050280897846,-0.06669152714987052,3.61894655853722,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,2.600949090277076,0.3770452248842181,-0.5992324220577653,-0.11087366722633443,-0.7675584702056284,-1.2289357630223952,0.2797041724825784
1.2447421131728114,-0.37496403365515857,-0.0422757844249368,-0.5290632763745622,0.8592514654047542,-0.6767148521467996,-0.2194976949015019,0.15345016815242915,0.22143007534505124,-1.0904985693257756,0.12989875319500402,0.19581185662315329,-0.2940760044800885,0.8060606702572861,0.2761706103304641,-0.16575434362518723,-0.5388531524919652,0.18729091938661074,0.19332052745601902,0.1977565254243887,0.006865551090036408,0.2390872512973031,-0.7956113707357032,1.7911481979017845,-0.13029503023945171,-0.33033930854477633,-0.5948018067321016,0.10991862351334382,-0.5032543159433516,-0.11547506307729358,-0.1345797608791774,-0.20263621595628362,-0.1292767338260005,-0.05813364335018085,0.6623931664223247,0.2757238486981295,2.56556115214621,-0.46982651959599664,0.9298625246331274,-0.7389878073715844,-0.27632350570111774,2.8806027738002222,-0.4066120181860508,-0.24106302110709235,2.600949090277076,-0.8056404853373477,4.06054388597452,-0.22676659853648493,1.2098913725465577,0.31645490798242387,-0.47987527483534914
0.030303867981838546,-0.39895255270167573,-0.13978040106527667,0.1990893168178176,-0.3634022193710291,-0.51119438139838,-0.17394034009462997,-0.34777723973451824,-0.32663328195877184,0.4824397345427379,-0.3926228385892992,-0.2738268915397476,-0.2322919830822002,-0.3936019170905688,-0.1306112428073369,-0.16430754934520936,-0.06208975107624709,-0.3478476766946645,-0.3459358095499187,-0.32245731886917556,-0.10418972204508875,-0.34116966964466616,0.30043689905962045,-0.328710097362913,-0.13653524748374393,0.20592613959517647,0.16636926921817247,6.718549415200246,-0.3619470972283634,-0.41423551821809956,-0.13796979297933862,-0.20242371105381984,-0.25687989978324904,-0.22170620576808384,-0.4171751382620596,0.21988811824034532,2.56556115214621,-0.4556326593081673,-0.3154289012465667,-0.6657875916610334,3.61894655853722,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,2.600949090277076,-0.3434959957513037,1.2321484196661472,-0.7773881640429977,0.3777539755463919,1.0522435680034563,-0.25405591142386036
0.20626455948729538,-0.4658797882193588,-0.15058314796062466,0.16835927559102853,-0.1666067753647795,0.10950738390819342,-0.21713758552225593,-0.2367556607898233,-0.19822845475038703,-0.9332047389389242,-0.365784113308098,-0.14944113122465993,-0.2825446953618463,-0.12988937960511038,-0.16113948159155733,-0.16404158111047568,-0.15101483712079777,-0.21775757545205737,-0.21484470158175892,-0.19819933413290677,-0.16794464309247004,-0.20371713639646155,-0.24758723583804135,-0.357444804051139,-0.13878660515946256,0.09877956885078978,-0.17961758348649756,-0.07706544027171636,-0.17439913014833922,0.2368264280808071,-0.13800607678625199,-0.20263621595628362,-0.2397425595008709,-0.22667149618670768,-0.26228352756196444,0.2757238486981295,2.56556115214621,-0.7016595709638749,1.0990228603619923,-0.4368936870217418,-0.27632350570111774,2.8806027738002222,-0.4066120181860508,-0.24106302110709235,2.600949090277076,0.20266143562809283,-0.6902907665368844,-0.1325091599499784,0.9770351181165493,1.1957098337662047,0.9532511810472992
0.5321882326871379,-0.4658797882193588,-0.14925795951800058,0.12902652434569858,-0.23847486133272863,-0.3870540283370653,0.007297324990686986,-0.32280719614415354,-0.3195030958629849,-0.6186170781652215,-0.35296958620113095,-0.2324596836772456,-0.13012374213541225,-0.13569051338777396,-0.14243142921204574,-0.16575434362518723,-0.2497076576463735,-0.36052590331847506,-0.3587115915603213,-0.33124429369884295,0.14567928704073488,-0.31155630968011,-0.560743884350991,-0.27391006128060286,-0.13843548454253066,0.811900942945002,-0.5948018067321016,-0.10497350949336713,-0.3104435904955752,0.27752219419468405,-0.1205670073617826,-0.20263621595628362,-0.21229224266307367,-0.18849406901919816,-0.31139507118580334,0.2757238486981295,2.56556115214621,-0.19304624398332568,-0.4206480063340511,0.12795730516540205,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,2.600949090277076,-0.40607669539400876,0.3846354917507869,0.12773357921328973,-0.2337150222501006,-0.6503486388426697,-0.31126075763384087
-0.06383729885551802,-0.4475753574552846,-0.15690981302542406,-0.2885201941196595,-0.15848322077764057,-0.24636162820090868,-0.2194976949015019,-0.3303891106521363,-0.3006549234803018,-0.73658745095536,-0.30388855233183976,-0.26067136105271543,-0.2707750731191031,0.010376432910324342,-0.018442303281409392,-0.16250453420414346,-0.09718850688497911,-0.3214175327406642,-0.31930229307485364,-0.300689881027571,-0.13886230853588544,-0.3211140649915025,-0.7956113707357032,-0.15142870573408485,-0.13878660515946256,0.12748178489710946,-0.6639991772730356,-0.09101947488254174,-0.24790402595144895,0.1378879249685129,-0.12280896007031174,-0.20263621595628362,-0.23908545666663936,-0.21743079730331663,-0.235855629890281,0.2757238486981295,1.5506394048729326,0.5568627078903214,-0.45527186858569235,1.0763774913281954,-0.27632350570111774,-0.3471495650477191,2.4593468841898236,-0.24106302110709235,1.5714067420424294,0.2841235208415283,-0.5142700149369375,0.17776058022768504,1.1701274858944606,0.11350133253672734,-0.3405744793156503
0.1978801118158433,0.2669188471126709,-0.15355495086374854,0.1990893168178176,-0.33888843408460345,-1.0987920525552695,-0.2194976949015019,-0.31959683305486075,-0.324826565166937,0.6397335649295893,-0.27760067235271724,-0.3652290272926889,-0.08443212803935493,-0.3936019170905688,-0.1375536512089021,-0.1628877057504874,-0.015006342718816327,-0.30150696385577247,-0.2992385179646382,-0.2797345198419492,-0.16879380613152647,-0.33782481349254895,-0.40416556009451615,-0.3692018851564256,-0.13602384030518264,0.1699311010415662,-0.3872096951092996,-0.13846319255934805,-0.4090454300006622,0.03397938221196325,-0.13800607678625199,-0.20263621595628362,-0.21332664303179705,-0.21144860307168495,-0.36107448876753806,0.2757238486981295,1.5506394048729326,-0.7584350121151919,1.6038023578810874,-0.7281669059187204,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,-0.8833471876452574,-0.05205136276372313,-0.7773881640429977,-0.4631052390874649,-0.317163570833626,0.84586306744532
0.11871594879352075,-0.39668875041302715,-0.1518485289228442,0.329328541295722,-0.2747798069510554,-0.8008552052081143,-0.2056965732060558,-0.2885173079874174,-0.269557448229225,-0.028765214214528965,-0.27704446426253787,-0.16897010681746535,-0.19931249275886753,-0.19268518800479303,-0.1131722995773705,-0.16575434362518723,-0.06143580918487204,-0.31286911857310273,-0.31068810126554386,-0.2929650103845104,0.15305526629421395,-0.2606592925091587,-0.24758723583804135,-0.27751305720360386,-0.13878660515946256,0.070694515849204,-0.3180123245683656,0.09038297505818828,-0.12803206440041368,0.07637892900213773,-0.10007781394598458,-0.20263621595628362,-0.24474718365463546,-0.21348140959927311,-0.3133147507573006,-0.13729460251520384,1.5506394048729326,-0.7584350121151919,1.6038023578810874,0.21299687284308863,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,-1.1562007578450206,0.4574194497366102,0.12636627958939403,0.8204230845421844,0.47925935629889255,0.84586306744532
-0.1364280090554513,-0.2397378822062704,-0.08673950174080937,0.1990893168178176,1.0448556558086202,-0.8008552052081143,-0.2194976949015019,-0.17079650386614081,-0.15791004376560014,-1.1691454845192013,0.1570025741366451,0.11470373620438053,-0.1247482581241114,-0.3936019170905688,0.08238979329648444,-0.0957111568513494,-0.13184722321707024,-0.2873827732151257,-0.2850056456511414,-0.26993398764793847,-0.16879380613152647,-0.12071164940640593,-1.1087680192486529,-0.3692018851564256,-0.13878660515946256,0.18534138413175408,-0.9407886594367716,-0.11892754410419251,0.09386788101090542,0.2309875146387109,-0.12482793868211894,-0.20263621595628362,-0.14691033256452068,-0.15709004660844825,0.8090668699653214,0.03558833328001626,1.5506394048729326,1.2097802811304679,-0.39943473450021943,1.67394589916366,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,2.600949090277076,-0.734041209019418,-0.2075748228194651,-0.7773881640429977,1.8737789468400905,-0.6967308572475218,-0.4856855401755113
1.716594146631153,-0.4658797882193588,-0.01649383635044909,0.5318875810603828,0.917729497997753,-0.46153824017385414,1.609274187908088,2.1843258584390366,2.313725236614484,0.1285286161723224,2.426186641849654,0.9634976333256778,0.12521174840137866,0.021357198203035763,-0.08655869935785482,-0.05709375585601649,-0.10941703673398485,2.8845068963701226,2.911290822465569,2.6360377675529247,-0.16879380613152647,2.6549935867746415,0.14385857480314568,2.16688747812101,-0.036952386232977794,-10.917955512630188,0.23556663975910647,0.15178072734582,5.467089062886739,-1.193585084322978,0.14580709084975998,-0.10735599490457176,0.2658934825084628,0.2864509643009686,1.4625900545188912,-11.083020967925782,1.5506394048729326,2.378408111495079,0.2963605909483043,0.8285151829656481,-0.27632350570111774,2.8806027738002222,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,-0.2766915466057517,0.6463038756227081,-0.5953589068810122,-0.06630927844667811,0.8711774915293651,-0.25699147245297554
0.06961659266418352,-0.3828609937501496,-0.15586031438377673,0.11158839574790583,-0.3807395882217629,-0.6932668992216415,-0.2194976949015019,-0.40172113124205916,-0.37752187055859626,0.3644693617525994,-0.4576693274551874,-0.3280298469176943,-0.26788037497901757,-0.34308097923225983,-0.11395717840151272,-0.16575434362518723,-0.05740000690420635,-0.3937989654201787,-0.3922406805128414,-0.36609817705169206,-0.16175714934370464,-0.4074936616947392,0.14385857480314568,-0.3317672761934608,-0.13855021782412127,0.19629546438493542,0.027974528136304445,0.7462226017669815,-0.35084454607446713,0.13364375839149184,-0.11283583300735787,-0.16257519687231473,-0.2636268347392115,-0.2286461791572248,-0.4514792776732903,0.1798722796259141,1.5506394048729326,-0.3207909865737892,-0.4469555320382051,0.004853663509645515,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,-0.8795296687157365,1.6018224025054328,0.5012425679816974,0.4095516530915346,1.04009948803653,0.25269738900522226
-0.009795913533643426,-0.4534515163027098,-0.1548829978199288,0.1049349327056428,-0.34984413418090654,0.13433545452045637,-0.1564187181564709,-0.35632932596808525,-0.3318499384270124,-0.0680886718112418,-0.42423676432367313,-0.30796049493025174,-0.2528084137253318,-0.23601403628391268,-0.06793534294185236,-0.16575434362518723,-0.08539104443802104,-0.336502924997945,-0.33450376318097075,-0.31432196547073327,-0.16228669804010915,-0.35009399580730877,0.14385857480314568,-0.28055576132672744,-0.13513836030936158,-0.0204193467123765,0.09717189867723845,-0.06590221258305605,-0.21961911584923982,0.2213724987687041,-0.13800607678625199,-0.20263621595628362,-0.25266579659429317,-0.22555939008954473,-0.4175325434566236,0.16244447007880788,1.5506394048729326,0.4172897483933335,-0.45703616317020157,0.5996213419787183,-0.27632350570111774,2.8806027738002222,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,0.43765374984414546,-0.03462212452607045,0.9205276423301609,0.02980783019874487,0.7523983725544503,0.04950425221888514
0.2895760535405413,-0.4658797882193588,-0.05570157712753126,0.49685618482432337,0.3428939778306902,-0.0394610397653842,-0.2194976949015019,1.6262042353654882,1.797005264498617,0.5610866497361636,2.100578440002613,0.9836455103723794,-0.2940760044800885,1.0920640836994933,-0.12646779211084833,-0.08786185912960273,0.1352759067178558,2.159633255276929,2.1808394826621798,2.0566667713395446,1.447272280306852,2.094797842592705,0.3787260611878579,4.5558173159193265,-0.10517142609635108,0.24998940099790803,0.37396138084097447,-0.10497350949336713,1.263711414677375,-0.2397939880224481,0.06555222979558976,1.961612742145494,0.28053122357530297,0.019135921146955368,0.928679621527498,0.2757238486981295,1.5506394048729326,-0.2403591116094232,3.4520109895095668,-0.46171812073231405,-0.27632350570111774,-0.3471495650477191,2.4593468841898236,-0.24106302110709235,2.600949090277076,0.08803861037099223,-0.3096308914823661,0.3761479218588634,-0.36818745161463284,0.40248474091368147,0.009471819148954709
0.1271978234030553,-0.07379456319588544,-0.14647321405358885,0.1990893168178176,-0.38014811365764944,-0.8918914641197451,-0.16678112673258172,-0.25153713556185403,-0.2178420046391254,1.465526174460559,-0.23491577787510604,-0.16478348128960715,-0.26271901441416684,-0.3936019170905688,-0.052414253335849245,-0.1655541793845598,-0.011335948567038718,-0.19532331636091005,-0.1922378171792426,-0.2261734718049137,-0.16879380613152647,-0.22001455397009553,0.6918827097008075,-0.1243380845641215,-0.1270887446058894,0.19812064327971474,0.6507508630047105,0.12945427196849937,-0.09650675200681418,-0.4762037469345453,-0.11551538775519826,-0.11973492126168392,-0.25008689009765517,-0.2203224701111744,-0.377626333182991,-0.44795925856100555,2.56556115214621,0.07190581472282093,-0.3045563417700341,0.48950274387498205,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,2.600949090277076,-1.6496879348403575,-0.1894303491625374,-0.7773881640429977,0.4351351130906773,2.6800369652358467,0.6447832516626092
0.1787767906231979,0.08517560570714823,-0.13887510060102165,-0.12870446224816778,0.09417728224527717,-0.122221275139594,0.2306790419079098,-0.1579550515089697,-0.20702334121496468,-0.6186170781652215,-0.022360946800685535,-0.12913723728390447,0.20315626656524116,0.20248377528477032,-0.1597253694050096,-0.16412443480864966,-0.17426066674872262,-0.20566424165138358,-0.20265831298019563,-0.200874423583165,0.16453053513280505,-0.07016467994913707,-0.6390330464792283,-0.2413419695762077,-0.13878660515946256,-1.9352639133033658,-0.7331965478139696,-0.06869301950522112,-0.177896200735598,0.05775622578070866,-0.11929312067838306,-0.20263621595628362,-0.12158216127186482,-0.0918445447460586,0.044433757243371626,0.14837484431174985,1.5506394048729326,-0.27820940571030134,-0.17495798565458667,-0.44351353261643517,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,-0.2241337367681401,0.8429345668495302,-0.0833271750543709,-0.08283166110614416,-0.590443802979467,-0.4438591670959035
-0.7399019255311197,-0.34194307852654954,-0.13052270841008068,0.1990893168178176,-0.4036423149745945,-0.6518867815345366,-0.1328756505145856,-0.3141392158030631,-0.29353830364499917,2.094701496007964,0.029585627667144204,-0.22378059818020493,-0.21720658311848623,-0.3936019170905688,0.04939827662067645,-0.16575434362518723,-0.10301423804699501,-0.32758627300296667,-0.3255185000577734,-0.306264332571783,-0.1694793060621472,-0.293665866553305,-0.48245472222275354,-0.2316921646267573,-0.13878660515946256,-0.1076795109197205,-0.4564070656502336,-0.051948177972230655,-0.30614648319272086,0.17028862969964226,-0.13132915348015792,-0.20136081142252055,-0.2094178782422485,-0.1793503406644673,-0.3078888507526309,0.2705541635572301,-810.3867584137491,-0.5478927511790577,-0.1811174955579037,-0.6270869431462001,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,-0.6812271350816184,0.12916664512132278,-0.0833271750543709,-0.25795979966249694,-0.5010938165575691,-0.3351583461416795
0.19975987862119962,-0.3225450989437414,-0.15587161934384086,0.1990893168178176,-0.3621243601062492,-0.6436107579971156,-0.2194976949015019,-0.38188798963087184,-0.3965962045242892,0.40379281934931227,-0.39768719477925574,-0.3503955402762289,-0.057670280889093595,-0.3936019170905688,-0.13908438663316133,-0.16575434362518723,-0.05229999423031136,-0.4111608745475038,-0.40973618464577316,-0.38134028380691226,-0.16879380613152647,-0.36279441939298945,-0.012719749453329139,-0.28298630594837026,-0.1370946473066301,0.14440377917238842,-0.8023939183549036,-0.0714838264273862,-0.4011867555650648,0.2668983608189748,-0.13413750256440268,-0.20263621595628362,-0.2398376072328649,-0.20534546091590375,-0.41789589585069614,0.2757238486981295,1.5506394048729326,-0.6732718503882162,-0.3465035311309475,-0.5796022942070451,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,-0.7185716965664679,1.064034256762137,-0.7773881640429977,-0.44019852007841076,-0.77486742600697,-0.20543946546939418
