0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.1833097759625612,-0.6126795067020728,-0.15571285196832352,0.1990893168178176,-0.12277138932677852,-0.10566922806475203,-0.2194976949015019,0.21153349334925703,-0.22636383951015618,0.0018445956282664353,-0.14965580573147452,-0.22957660215011302,-0.13651682588384204,-0.2692639392766392,-0.0852167282007962,-0.10413567092575846,-0.3087298036477945,-0.16576185160570675,-0.3692018851564256,0.16696081492309392,0.005885574840223775,0.09717189867723845,-0.14125399948151313,1.5060654224180896,-0.003324805304564089,-0.09848404992367074,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,1.5506394048729326,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,0.43612015440423263,-0.1281154744834224,-0.3240979635118438,0.122645327644829,0.02128303601315379,-0.44030752480206736,-0.4431244062784366
0.12324722961244049,-0.5594478686240821,-0.11737170184933876,-1.1671351363885032,-0.16389345789655865,-0.36222595772480237,-0.2194976949015019,-0.4269899676773655,-0.3068962249033499,0.45646019234391616,-0.16575434362518723,-0.22957660215011302,0.21442691975844513,0.7967844616252563,-0.6575823756326978,-0.03746520449475696,-0.1771405731754313,-0.1440260102196727,0.28095372331279567,-0.08490740140524666,0.002194376102479349,-0.3180123245683656,0.32481075652005476,-0.4085342943563384,-0.9039073991648213,-0.11924919355136929,-0.20263621595628362,0.7630465568319493,0.8540671452841065,1.5506394048729326,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,0.7843208765202678,-0.09934009753575718,-0.3112028670131309,-0.10329392546546937,0.11624717019302853,1.6052211880272063,-0.03722416629450028
-0.1974234321150539,0.34548997870175996,-0.10815069037777664,0.27165435187822656,-0.14247126216244813,-0.09739320452733105,0.7866681709412692,0.21744956436867066,-0.3068962249033499,-0.061152975742509975,-0.16575434362518723,-0.22957660215011302,0.07827664158412335,-0.1690638415484816,0.3442647641978385,0.29412850352721304,-0.26990645657671924,-0.17761277652959734,-0.290797219942141,-0.08937269673081394,-0.04048369048398757,3.280250943560203,-0.09939189564903697,2.7547174116188033,0.0957392800200642,-0.13422834386306717,-0.20263621595628362,-0.17360925725977275,-0.21532817490959968,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,2.608365662358602,-0.24106302110709235,1.5714067420424294,-0.2793273797322411,-0.1353740939691005,-0.1744208493011693,0.006333273599260481,-0.050845955632733635,-2.556411161888968,-0.25242017939997013
-0.08831557210818859,0.34548997870175996,-0.14997719841278245,0.1990893168178176,-0.1728734692396454,-0.09739320452733105,1.685125365129556,-0.06122699002961527,-0.3068962249033499,-0.10391452093091036,0.3409828776917646,-0.22957660215011302,-0.013173695864291558,-0.06780133681909215,-0.3379442792333609,-0.021132410170650765,2.9746152136294755,4.6155577972467245,-0.3692018851564256,-0.21085952472642008,-0.36526075039376776,-0.3872096951092996,-0.13009077179285283,-0.32529082840962414,0.0957392800200642,-0.12592611685746335,0.14303592459156078,-0.5012788263486554,-0.49926138378705576,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,2.7210009470498453,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,-0.3193220731269219,-0.10713965714815085,-0.1744208493011693,0.016914782600715758,-0.050845955632733635,-0.9718802175777325,-0.13283968364641352
-0.08886776432651602,-0.42104560962130627,-0.14329240770445054,0.1990893168178176,-0.1730412764395626,-0.2877417458880136,-0.1817184990628054,0.13223840209984478,-0.3068962249033499,-0.12244856544340377,-0.1313363097622659,-0.22957660215011302,-0.10891809826078878,-0.28416102566594487,-0.0005360945508105263,-0.07544844710895743,-0.11194354281604406,-0.1899820099082331,-0.2860790684346691,-0.08552330420877319,0.009156046538569697,0.16636926921817247,0.015031188159731196,0.007683035377232901,-0.16542967219941038,-0.048175102043078406,-0.19416002747248642,-0.2049213434252541,-0.20186857396000465,1.5506394048729326,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,0.6955532156022124,0.09620508571841814,-0.2610562738916254,0.016914782600715758,-0.039045915654443424,0.14035610340272053,-0.12103217667517248
-0.06835681722888397,-0.101655781153362,-0.14812561930929277,0.21810636048882132,-0.17310067434591625,-0.2711896988131716,-0.2194976949015019,0.20583804126874208,0.13678257700235807,-0.18725803550232767,-0.16575434362518723,-0.22957660215011302,-0.009851957149797563,-0.3250472972206689,-0.037498981130874,-0.10028948777864452,-0.3602611884258533,-0.19051529837612122,-0.33512601142867887,-0.08804850570323192,0.009095510273908041,-0.11042021294556356,-0.1077643164155322,-0.07556043056948136,-0.21946462783102583,-0.12500364719017404,-0.20263621595628362,-0.40257618094599606,-0.40181870453036717,2.56556115214621,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,0.41183114751269595,-0.11951928859155828,-0.32377102559080323,-0.01505832103885641,-0.0203634207516213,-0.3522545607386332,0.03877078518710803
0.03808987546074073,-0.11230210876896016,-0.013598438748378584,0.15404895022859824,-0.06976562815576993,-0.3208458400376975,-0.08789590242225517,-0.4444072523272584,0.470892822547301,0.14229815655470635,-0.15857702585411831,-0.21352605823831874,0.9460296193457645,0.290471937978309,0.08412797064695922,-0.1491359377805063,0.7020414243678282,-0.13062284056547743,-0.3692018851564256,-0.05057082010864315,0.04456976136563799,-0.04122284240462956,-0.06869301950522112,-0.07556043056948136,-0.24648210564683354,0.0198240905742481,0.17829710876030452,1.2142990401480422,1.2651652654434369,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,-0.0033678021885336813,-0.11951928859155828,-0.25941608706837743,-0.006667273851082861,-0.028961992730478173,0.36192258884131623,-0.08399603663507006
-0.12928158178979066,2.3150605875874164,-0.14153884795290356,0.20395367640945328,-0.17220916478607246,2.4516220449983304,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.2795491056974576,-0.165147023872955,-0.22957660215011302,0.038980472591659404,-0.3294379087644388,0.0007776506785447509,-0.03222313718157116,-0.36937673722284087,-0.19264620524570217,-0.29472770612061405,-0.08598184384599868,0.009249575067471955,-0.8715912888958376,-0.15520803409233852,-0.8247516240899098,2.6804113243990026,-0.13800607678625199,-0.19435583958031713,-0.38426671373918253,-0.46359470535683284,2.56556115214621,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,-0.5992324220577653,-0.07762444785896658,-0.21868839952651414,0.00951495405253808,-0.07609041271811776,-1.2289357630223952,-1.195775687618635
-0.09762965771853076,-0.39975295439011,-0.0422757844249368,-0.5290632763745622,-0.171575154346669,-0.6767148521467996,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.05343063762409843,-0.16575434362518723,-0.22957660215011302,-4.603734581055129,-0.005867882313633295,-1.701999553273513,0.205247715809984,0.10509106113984137,-0.0682981016734694,1.7911481979017845,-1.6830212008556855,-0.44123376254414504,-0.5948018067321016,0.10991862351334382,-0.6582646921964812,-0.6067151431909364,-0.1345797608791774,-0.20263621595628362,0.8727905655526809,1.5327841993815872,2.56556115214621,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,4.06054388597452,-0.07762444785896658,-0.15738830657054217,0.023426917177130677,-1.563989359435248,0.31645490798242387,-0.1380880989105841
-0.09064542409443276,0.270965685392573,-0.13978040106527667,0.1990893168178176,-0.17313291583242518,-0.51119438139838,-0.17394034009462997,0.15608847054709807,-0.23407123550906292,-0.24309974194993939,-0.16430754934520936,-0.22957660215011302,-0.48862892135299263,-0.35834057951754217,-0.19496325317655405,-0.024090924937870836,-0.39755586541286303,-0.18929080056494882,-0.328710097362913,-0.08838355682835035,-0.002835279446934274,0.16636926921817247,6.718549415200246,-0.07556043056948136,-0.21045880189242325,-0.13796979297933862,-0.20242371105381984,-0.4103365332155484,-0.3869408420766114,2.56556115214621,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,1.2321484196661472,-0.10718207922018697,-0.15738830657054217,-0.0048844007112269884,0.0831357563971305,1.0522435680034563,-0.11114703192120588
-0.08939201428801243,-0.33587498869652116,-0.15058314796062466,0.16835927559102853,-0.17257680428660027,0.10950738390819342,-0.21713758552225593,0.18064684190344701,-0.1552897986145756,-0.28827632208495046,-0.16404158111047568,-0.22957660215011302,-0.0054213318323416216,-0.29817706293345664,-0.019351809387738884,-0.06717265820817543,-0.3396278224696533,-0.18391471037447665,-0.357444804051139,-0.08552330420877319,0.023883309005457175,-0.17961758348649756,-0.07706544027171636,-0.32529082840962414,-0.3815694947258721,-0.13800607678625199,-0.20263621595628362,-0.35024785670098235,-0.385472449290518,2.56556115214621,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,-0.6902907665368844,0.1389181657600587,-0.20891724334719342,0.10281323201675058,0.01164631805488051,1.1957098337662047,0.4353460035983188
-0.08166265381508706,-0.48492357531489516,-0.14925795951800058,0.12902652434569858,-0.15989032030988143,-0.3870540283370653,0.007297324990686986,0.07811128716952769,-0.04808079305852817,-0.14862469349498467,-0.16575434362518723,-0.22957660215011302,-0.03080761743506215,-0.3071728318697263,-0.0657137249409252,-0.03176771810262689,-0.2902108907001201,-0.18364420287398522,-0.27391006128060286,-0.08798691542287927,0.01732844226789315,-0.5948018067321016,-0.10497350949336713,-0.7415081581431955,-0.5166568838049107,-0.1205670073617826,-0.20263621595628362,-0.3072365383868466,-0.2870677680201898,2.56556115214621,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,0.3846354917507869,-0.12038818556444245,-0.29546591130768785,0.013171936550794168,0.0308132263333575,-0.6503486388426697,0.031380910090219594
-0.08060617039014252,-0.7191427828580543,-0.15690981302542406,-0.2885201941196595,-0.17332528282240117,-0.24636162820090868,-0.2194976949015019,0.07330992236770723,-0.20736960659177026,-0.28056293321819015,-0.16250453420414346,2.6712595997536805,-0.040398830404764066,-0.3512264639110892,0.0036595938632576533,-0.0507889663389662,-0.253539179132559,-0.19381484337628632,-0.15142870573408485,-0.08552330420877319,-0.008513278390874224,-0.6639991772730356,-0.09101947488254174,-0.6582646921964812,-0.552680187559321,-0.12280896007031174,-0.20263621595628362,-0.26087620494014296,-0.2672964874170894,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,-0.5142700149369375,-0.05145380741735478,-0.306698851951435,-0.014948381247061682,0.01221612152899719,0.11350133253672734,-0.0036848284804368724
0.030106373509018878,-0.250704367771736,-0.15355495086374854,0.1990893168178176,-0.1725488905164013,-1.0987920525552695,-0.2194976949015019,0.1303631411192063,-0.3068962249033499,-0.15234151978562202,-0.1628877057504874,0.5354993243120802,-0.21575874832849323,-0.27489949165274674,-0.06232747193328939,-0.12672582463812804,-0.4169867012581046,-0.1775339343551609,-0.3692018851564256,-0.0881408911237609,0.02035525550097591,-0.3872096951092996,-0.13846319255934805,-0.2420473624629099,-0.8498724435332059,-0.13800607678625199,-0.20263621595628362,-0.4823805360333565,-0.44070286049497764,1.5506394048729326,-0.4661225107051497,3.5575623676894272,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,-0.05205136276372313,-0.11962262861195386,-0.306698851951435,0.07449743949702604,-0.28404619942916354,-0.317163570833626,0.3304373240689342
-0.13773211860568824,-0.5807405238552784,-0.1518485289228442,0.329328541295722,-0.13447569808696072,-0.8008552052081143,-0.2056965732060558,0.15727865166484076,-0.24323216045724086,-0.24110903865722774,-0.16575434362518723,-0.22957660215011302,-0.0448839978517296,-0.2692214743553011,-0.049043927009978616,0.03324743861524775,-0.3409627121105536,-0.18769014673954015,-0.27751305720360386,-0.08706306121758949,0.05268676641279603,-0.3180123245683656,0.09038297505818828,-0.4917777603030527,-0.8318607916560007,-0.10007781394598458,-0.20263621595628362,-0.36373811107195914,-0.2596347204811896,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,0.4574194497366102,-0.1070208996059111,-0.2951414422758851,-0.062081047413494905,-0.297514427312435,0.47925935629889255,0.3304373240689342
-0.09762965771853076,-0.5807405238552784,-0.08673950174080937,0.1990893168178176,-0.16984406782270048,-0.8008552052081143,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.14198492614083644,-0.0957111568513494,-0.22957660215011302,0.502310941681258,-0.17494359988760744,0.1308098871093671,-0.08038626864880348,-0.25455122827089727,0.029466194627719662,-0.3692018851564256,0.08277213685484852,0.187132664643836,-0.9407886594367716,-0.11892754410419251,-0.9912385559833383,-0.8318607916560007,-0.12482793868211894,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,2.608365662358602,-0.24106302110709235,2.600949090277076,-0.2075748228194651,-0.10743154074566624,-0.2951414422758851,-0.07133216002810473,-0.297514427312435,-0.6967308572475218,-0.05296315054777839
0.8657129111225728,-0.4955699029304933,-0.01649383635044909,0.5318875810603828,5.589156218697348,-0.46153824017385414,1.609274187908088,-2.5286756487644384,0.27837576656415547,0.9089747718059759,-0.05709375585601649,-0.22957660215011302,-0.35724021209397816,1.7943834598302737,-1.0662305510898904,0.8388082026148476,3.206593373489331,-0.12545867813989042,2.16688747812101,-0.08552330420877319,-1.034489156228366,0.23556663975910647,0.15178072734582,0.2574134332173757,-0.1924471500152181,0.14580709084975998,-0.10735599490457176,2.661134290035057,3.2032146949882647,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,0.6463038756227081,-0.03096585030720167,0.5564812419386547,0.026799758064118277,0.013473136531716466,0.8711774915293651,-0.13693613021107326
-0.09434577724905584,-0.325228661080923,-0.15586031438377673,0.11158839574790583,-0.17230459093070624,-0.6932668992216415,-0.2194976949015019,0.18291689466948305,-0.29751223529309556,-0.2757515196278062,-0.16575434362518723,-0.22957660215011302,-0.11263803552982274,-0.39963346902674085,0.030727728217401884,-0.06646465056584673,-0.3880342279334074,-0.19044473463000058,-0.3317672761934608,-0.08552330420877319,0.014630643633246485,0.027974528136304445,0.7462226017669815,-0.07556043056948136,-0.6067151431909364,-0.11283583300735787,-0.16257519687231473,-0.44014702373085907,-0.4066955923216607,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,2.7210009470498453,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,1.6018224025054328,-0.1048282581784571,-0.35811516813496724,-0.002455002320067647,-0.5635580294140563,1.04009948803653,0.05951983480521493
-0.10186623608757782,-0.48492357531489516,-0.1548829978199288,0.1049349327056428,-0.1718488824032715,0.13433545452045637,-0.1564187181564709,0.09140067535739595,-0.2555352927332832,-0.26345499525915295,-0.16575434362518723,-0.22957660215011302,-0.15489506298137887,-0.3712520061850768,0.026404934377939948,-0.08772311179216244,-0.34872623940034925,-0.1891213687320849,-0.28055576132672744,-0.08552330420877319,0.004734477767682401,0.09717189867723845,-0.06590221258305605,0.09092650132394717,-0.21946462783102583,-0.13800607678625199,-0.20263621595628362,-0.39295709998094447,-0.4190807199979352,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,-0.03462212452607045,-0.10023594739261817,-0.39560514003715336,-0.0026793172268866038,-0.04565933626209943,0.7523983725544503,-0.03608617300799117
-0.09762965771853076,0.14320975400539526,-0.05570157712753126,0.49685618482432337,2.571764214512456,-0.0394610397653842,-0.2194976949015019,0.21744956436867066,1.286614611630202,0.4478357119219519,-0.08786185912960273,4.489283307917401,-4.030837175604745,2.4215576826703638,-0.6517773704767508,1.0769631338058845,0.17818702398408467,0.08840072001896065,4.5558173159193265,-0.1894569023038735,0.16503692804233183,0.37396138084097447,-0.10497350949336713,0.34065689916409,0.05971597626565391,0.06555222979558976,1.961612742145494,2.1406128764687935,1.6941982838804148,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,2.600949090277076,-0.3096308914823661,-0.10023594739261817,-0.341651393925732,0.20614466692224886,-0.049089666876249535,0.40248474091368147,-0.10312800802304123
-0.10295199235301199,-0.24005804015613785,-0.14647321405358885,0.1990893168178176,-0.17308985505514146,-0.8918914641197451,-0.16678112673258172,0.20583804126874208,-0.29951108936432774,-0.27968792735512826,-0.1655541793845598,-0.22957660215011302,-0.1029836685154255,-0.24484739347499243,-0.19233539990502124,-0.07013079314296936,-0.40074315395938387,-0.18939968160784554,-0.1243380845641215,-0.08644715841406296,0.025500837997216603,0.6507508630047105,0.12945427196849937,0.673630762950947,-0.6247267950681415,-0.11551538775519826,-0.11973492126168392,-0.3811928398569532,-0.25605984147991967,2.56556115214621,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,2.608365662358602,-0.24106302110709235,2.600949090277076,-0.1894303491625374,-0.03371227589567065,-0.341651393925732,-0.04718267473119762,-0.16624823894114868,2.6800369652358467,0.016557931199454
-0.32915121431846445,-0.4636309200836989,-0.13887510060102165,-0.12870446224816778,-0.12483581819951874,-0.122221275139594,0.2306790419079098,-0.19475950567879394,-0.3068962249033499,0.25037480452032584,-0.16412443480864966,-0.22957660215011302,-0.37405395126610824,-0.09079772498989543,-0.15133755099114488,0.14903251674096732,-0.037928296716863805,0.09711278029418759,-0.2413419695762077,-0.08767896402111601,0.011577497125035906,-0.7331965478139696,-0.06869301950522112,-0.7415081581431955,-0.30051706127844896,-0.11929312067838306,-0.20263621595628362,-0.019372423308534375,-0.07530631847688164,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,2.608365662358602,-0.24106302110709235,1.5714067420424294,0.8429345668495302,-0.12207738377421264,-0.2302475540704056,0.7094156564939575,0.0013590351046646023,-0.590443802979467,-0.08553000220418736
-0.12943060715955612,-0.5381552133928859,-0.13052270841008068,0.1990893168178176,-0.16904344030536503,-0.6518867815345366,-0.1328756505145856,-0.688829813580755,-0.3068962249033499,-0.2391889550640382,-0.16575434362518723,1.1181340683102121,-0.09793954676378647,-0.339838155975981,-0.014895742304904994,-0.024323002550243604,0.33876971735753164,-0.17458129492251612,-0.2316921646267573,-0.09326828196311918,-0.010790652667445692,-0.4564070656502336,-0.051948177972230655,-0.5750212262497669,-0.363557842848667,-0.13132915348015792,-0.20136081142252055,0.07110872177979219,0.32015818854524636,-810.3867584137491,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,0.12916664512132278,-0.1051878368343316,-0.2302475540704056,0.0010483436709330248,0.6375241163012239,-0.5010938165575691,-0.052412177327212005
-0.23167265548794064,-0.5913868514708766,-0.15587161934384086,0.1990893168178176,-0.17318582216431397,-0.6436107579971156,-0.2194976949015019,0.17091638554570687,-0.20563359620813149,-0.1256160953282539,-0.16575434362518723,-0.22957660215011302,-0.03226426137504766,-0.3571168058152255,0.029160497762903585,-0.03547146408993758,-0.3425481077074514,-0.19258391992789736,-0.28298630594837026,-0.08552330420877319,0.008569752815321567,-0.8023939183549036,-0.0714838264273862,-0.7415081581431955,-0.3545520169100644,-0.13413750256440268,-0.20263621595628362,-0.4374478419353535,-0.40830865275109013,1.5506394048729326,2.145358735168574,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,1.064034256762137,-0.1284926649621759,-0.2302475540704056,0.041490122881636275,1.8540805498526116,-0.77486742600697,0.14858369121929071
-0.050260879471647764,3.805546453771156,-0.1391222237084595,0.08223458794467625,-0.17341443377838556,3.022667669080378,-0.1622679816879044,0.21744956436867066,-0.2829281031994325,-0.29729774512047796,-0.1494316646743091,-0.22957660215011302,0.09878120155013567,-0.2916372037247916,0.10982721222276669,0.007317038547385381,-0.3623931540088104,-0.19381484337628632,-0.31896258813834943,-0.08921872102993231,0.00046909255962217537,1.3427245684140505,-0.11334593025986235,1.1730915586312327,3.3558482697941954,-0.13800607678625199,0.0820790902572963,-0.25944023248705134,-0.43481459569900305,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,-0.8000983822271012,-0.1284926649621759,-0.32998420869342626,-0.012025675849737365,-0.07908453796449794,0.7652919356287236,0.05314008208343585
0.010147618629714248,0.20708771969898412,-0.11265054397589895,0.22160950011242728,-0.17276527633189737,0.34951206649340183,-0.049211802039306564,-0.5547167217765799,-0.0613404682308634,-0.03831073261655433,-0.16575434362518723,-0.22957660215011302,-0.28670452581089584,-0.1271215653960506,-0.23043074624092405,-0.16660822938303851,-0.11787700607775489,-0.15612828399566667,-0.2377232927201638,-0.08737101261935275,-0.010215558153159969,0.30476401030004047,0.028985222770556582,0.17416996727066145,0.37491988411674393,-0.1093655899732695,-0.20263621595628362,-0.04571098540150995,-0.20106668953219323,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,2.608365662358602,-0.24106302110709235,2.600949090277076,0.49548312830417507,-0.09877552373775007,-0.21430488656734314,-0.018134418380573895,-0.047653418968386034,1.0998759289210145,-0.07606220864551592
0.2206459534234471,-0.037777815459773156,-0.11739567647916482,0.1990893168178176,-0.16280070952830353,-0.4698142637112751,-0.2194976949015019,-0.21682139956865823,-0.07963546308889555,-0.22249932244831233,-0.16575434362518723,0.6655087299976138,0.13568940948895783,-0.2902521939826864,0.04510140473395656,-0.009661470901162225,-0.2560867511014795,-0.18959678704393665,3.5460858505212096,-0.08744800046979356,-0.030071452962182877,0.7199482335456445,-0.11334593025986235,0.5071438310575185,-0.16542967219941038,0.39133337458056405,1.1168823099157699,0.7642816419470436,0.9969521029478948,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,-0.37057487534271455,-0.12022370036644557,-0.21430488656734314,0.004340887805646513,-0.07283321232739996,-0.46033093726260293,-0.10077507348914985
-0.0975152275238894,-0.7404354380892506,-0.15813657639160067,0.1990893168178176,-0.1732336434295386,-0.1553253692892779,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.2610306862896617,-0.16575434362518723,-0.22957660215011302,-0.03343015065471512,-0.3137963143081034,0.006344408747883185,-0.031245828349107777,-0.3339235455081103,-0.19082392606795265,-0.263013019041436,-0.08552330420877319,0.003787993269697422,-0.3872096951092996,-0.012876881061919577,-0.4917777603030527,0.14076840971307705,-0.13800607678625199,-0.20263621595628362,-0.4373395859809883,-0.4417382227250662,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,2.7210009470498453,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,0.09948447896598006,-0.03590713457897494,5.85763221801211,-1.8227252869848851,0.10698987256549408,0.8314436497543861,-0.06098893675015939
-0.14634897837891336,-0.35716764392771744,-0.14614649517512845,0.1990893168178176,-0.16032839339335322,-0.1553253692892779,-0.2194976949015019,0.05100418649274442,-0.25034589226520393,-0.2833928453673587,-0.16575434362518723,-0.22957660215011302,0.0466409761949616,-0.33903158379314935,0.003943192552647152,-0.020087870998760252,-0.14850332619049994,-0.1638812686399615,-0.31305751062209514,-0.08552330420877319,-0.002220230997971857,-0.9407886594367716,-0.14125399948151313,-0.907995090036624,0.17679171346748734,-0.13789972921175164,-0.20263621595628362,-0.2881544733586391,-0.3066572146847283,2.56556115214621,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,-0.6291246882704112,-0.0802709103287651,5.85763221801211,0.010680959020932421,0.015647129803638665,-0.6243659788859959,0.014973699459716052
-0.17719856050402522,0.3987216167797507,-0.13203495429141685,0.1990893168178176,-0.17341443377838556,-0.14704934575185694,-0.2194976949015019,0.09494799566442413,-0.30120631365851236,-0.23779965591656696,-0.15685990261845023,-0.22957660215011302,-0.12295510992232149,-0.3112886627071144,-0.028029566470235297,-0.007116593646010794,-0.3179137530072353,-0.17700569178643674,-0.2584100620805481,-0.08552330420877319,-0.00401059102534031,0.09717189867723845,-0.1077643164155322,0.007683035377232901,0.18579753940608992,-0.12483233139482032,-0.1037736086406196,-0.28458835109559866,-0.3045813042298685,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,-0.25338432551260115,-0.0802709103287651,5.85763221801211,-0.0003029774645819994,-0.04421677999601893,0.11144391435345949,-0.08331963559097756
-0.09762965771853076,0.3987216167797507,10.409039921718895,0.1990893168178176,0.27071745252728996,-0.14704934575185694,-0.2194976949015019,-1.3849406234214734,0.9725785072322375,14.714350185997294,10.986253348473916,-0.22957660215011302,-3.0437476588409114,9.171258933393977,-22.69398663564495,3.0387976148293383,5.497314250748768,3.984820401755182,-0.3692018851564256,-14.718758013195373,16.169009216644117,1.2043298273321825,-0.12729996487068773,1.1730915586312327,0.18579753940608992,8.164220928817565,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,0.49270140296004616,-0.12168288265966487,5.85763221801211,0.0054658488696404635,-0.04421677999601893,-0.9223584691734458,-0.1314011958082344
-0.09762965771853076,-0.5381552133928859,-0.14726622104014317,-0.30886592860504525,0.10128735899387024,-0.6270587109222737,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.19643823558328047,-0.16575434362518723,-0.22957660215011302,-0.12840932287328077,-0.10765303222872283,-0.26477702674694437,0.014951670312839673,-0.3921137694569385,-0.17355240454612053,-0.20153652415972476,-0.07982620327615288,0.410814162568652,-0.6639991772730356,0.15178072734582,-0.7415081581431955,-0.9399307029192315,-0.13756680551611422,-0.20263621595628362,-0.2770290349694791,-0.18475241459288733,1.5506394048729326,-0.4661225107051497,3.5575623676894272,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,2.600949090277076,0.7731430366671054,-0.10474365992387859,-0.32004123725666433,-0.052279366450064674,1.3668574061717045,0.18384192593602197,-0.09736477581899652
