0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
-1.192062327333087,0.2639527831763881,0.48632355737386435,-0.159755192910923,0.3724067414991042,1.8890523661050007,0.5546743016849293,-1.6160737938646963,-0.6907960685374879,-1.1918412666607958,0.7123357338846025,0.6099912526336299,0.3539669550056637,-0.3413184027091689,0.9699457786510136,0.7826309841138798,-0.02510423227731001,0.35213312208246467,-0.6241740802494704,0.28325144273604497,0.42463403208215306,0.1867419412122932,-0.647114301970144,0.22323231019459838,0.040668844099486304,-0.3942587707167783,0.3506830641239972,0.2430816453054974
20.392843396140666,22.061316980879123,-0.568406404216577,-1.8180467431060292,10.0302769098932,-11.890238883046303,-10.03559291608298,-22.417229336530454,22.541422398551962,-5.437309130850737,7.028147241457621,5.936969748958394,-9.708213486165373,0.746032032764896,-0.04769268946214052,-11.9272018179223,-6.804066764531445,-13.324165058882109,5.781327841458428,-2.2083124382881967,10.608456276748065,3.7128514833534,5.577010452916669,4.838723789048412,10.123453428454537,0.7980840125698647,9.510205142631326,11.778114155084513
-1.0189691747826468,-0.6116753229177758,-1.5354312350179118,-1.4421841391379693,1.1778930626245512,1.5647145899815846,1.3420286978478488,-1.125624717972411,-0.6607310139734771,0.4700171809405362,0.14541079209169722,0.5005841932476839,-0.3396727210038478,0.18678224364902205,0.16240855879497076,0.023751213729094642,0.007164602284289234,-1.0361492184748047,-0.3254918082666057,0.041532079462290136,0.05422998577715911,0.15341142945802808,0.4701423257350401,-0.29584362382021623,0.19093784105843115,0.08671891554593654,-0.13861085832373482,-0.2352170683568249
-0.8507238739283971,-0.11520137952997823,-1.6012918451292744,-0.11877122116843869,1.7472448067242317,1.7306496798827573,1.824050987338424,-1.3288530885105552,-0.5829127961612988,0.3971482164732891,-0.2660566821549172,-0.007110383583010434,-0.37395898163455477,-0.32853902720302897,0.04614039012437536,-0.08275565973670852,0.10331444020906216,-0.4094645079474841,-0.36019388796527296,0.028681455522374857,-0.23127158899027514,-0.12703628176917334,0.529472689786325,0.13116972634386814,-0.11943070818035183,0.056450395634599006,-0.2172364334868676,-0.2536192862995747
-1.7525893811752822,-0.04170352131862494,-1.6816168632071888,-1.4143369734914162,1.2927146804676808,2.05048690475253,0.3595978861380185,-1.2005977337966798,-0.5226705482415409,0.42017396895320686,-1.4818030835416411,0.5741930930992785,-1.5368296201254503,-1.7692624528640433,-0.6853465267151607,0.2418776892732348,-0.5652715972747322,-1.2042279781368912,0.19979278368285233,-1.2397385987211373,0.44392116631624917,-0.2537486674917338,1.0229522064538705,-0.14103692707293175,-1.7604537878985322,1.8860630884292695,-0.5195356471574922,-0.9131260124452389
-1.3559101743285806,0.6493962229156188,1.2512523969611136,0.8570569857778523,1.351542003884075,1.734545366002852,1.0939514957379601,-1.435756588538694,-0.6383234259823581,-1.6897291938766712,0.7475872693801134,0.8492035572598594,0.06226432684075929,-0.5573741388549693,1.1942325902067359,-0.4463375274117909,0.20698410743480053,0.15911117368305336,-0.45125723395239925,0.6462220509255965,0.3781900100447827,0.4223477709722976,-0.3760616751481139,0.10717119487599538,-0.36203031887036685,-0.1546078089624019,0.678517590879808,0.011807062048639305
-1.5431279724941462,-0.5973677829510291,2.7470785438914898,-3.7558666285905056,1.3418826058594668,1.7800180664884384,-0.2971106189860636,-0.8225634898669156,0.10451031864514644,0.08282230012261693,-0.279186068593334,0.7381980080695962,-0.6495868232312619,-0.15667025463787917,-0.8102550389251136,0.4237945509108608,0.5382478152978407,-1.2464941835887973,0.016846598323062106,-0.18819236436390552,-0.4553307671700962,-0.26511435785542037,-0.36454826233637533,0.3535298952061883,0.015983014251820193,0.5205767809733409,0.29234253145889355,-0.25532896270458544
-0.08553881477342157,-0.9093454244018512,-0.11640792873368999,-1.4505522482167001,2.2167303208464495,0.5915668649769547,2.3500600789482102,-1.4673980264427733,-0.689793214585454,1.5050228692254728,1.1397790785581512,5.632966402336725,1.6196030624153581,2.0440772313673423,-2.2347173929010236,-1.7177199578914926,-1.8830836374332518,1.6708668391501258,-1.1188669996222556,-1.4740228109247109,-1.6736085655458082,-0.15701422293623965,1.2127001780564681,0.3652751549038893,-0.5130926447941252,-0.09927918516148808,-0.021156370631910372,-0.37240862304305905
0.1731205709945905,1.2058427611733344,-0.0926680553938328,1.267174311135935,1.632377574759618,3.4368169541705478,0.594722533470682,-0.6564712295241891,1.2579040156248988,0.10788940683501892,0.3491315714865328,0.24293442441927657,-0.28251559603719145,-0.32878456113474147,0.08040178472990589,0.14224654429048045,0.4534721658269333,-0.826089429465217,-0.880798943172381,-1.0216456853816853,-0.9966700175967106,0.7052020098381863,-0.3040797702233628,-0.6568680781299207,-0.1708922818286324,-0.7385960936811161,-0.681562558491541,-0.4386122672796188
-0.964244912092253,-0.5640547213972071,-1.1185487648419432,-1.7498315691869806,0.7359822438030225,2.4762209137960483,1.5890831562850496,-1.2429732066023542,-1.233420617376347,0.7375550193392039,-0.1850614002264554,-0.39325034027516836,0.06561458945513444,0.05252160906180056,-0.3118451431008305,0.5027926968255018,0.5986664653119588,-0.5227330465001852,-0.5691266787407747,-0.5490243293852755,-0.6650883754845873,-1.3491173619443917,-0.9008400562998302,-0.1994240871696838,-0.43513324047534363,-0.010644386105300836,-0.19807268951932755,-0.6991865729238748
5.625041258384769,-2.0170675098409143,1.4407064410724324,0.858932263058653,2.673372906017942,1.2256394620474649,-0.69523948228575,-2.187393759464488,-0.1099507304639973,2.9379501563972688,1.2256713525093885,-0.5045506388712554,-2.089976698411935,-1.1443554782774028,-1.2240159890174167,-0.31123074897150627,0.835850896692924,2.591990483839345,1.1171730046573125,0.7767915033090946,0.0755647798792311,2.209876444344066,-0.5302790000753768,0.42625671960963785,-0.31091640344695726,-0.62546691349334,-1.7294190393362798,-0.20176808036784002
-1.2585997358938912,-1.2572946528414146,2.209787257552699,-4.689125176602998,0.33601690960228203,1.0445024304154178,-0.04649045497565339,-1.8811887894541457,-0.11921969405200535,-0.06139345616026654,0.5505270038485804,0.22607525268979423,0.12845034984213022,1.2432077158044206,-0.03225469615428797,0.47039243657298707,0.5366630064189106,-1.447238131432624,-0.7229925534946902,0.6216005391131959,-0.6936432617537128,1.8499781651383997,0.20164651724062096,-0.3995660275437931,0.21938558810490955,-0.21456582206052652,0.07389545610481807,-0.09027342059937862
1.699945483550242,-2.045104543978264,-3.875100851129506,-1.4624620386001765,1.7515092613842345,1.7879964282610656,0.6859491211292489,-0.7004044004272089,-0.6418734495885637,-0.028560086685646198,0.9713393645029943,0.11049993644848322,0.39585611265706494,1.4835263410385051,0.7290450513977783,-0.6053883113499448,0.508260666364236,-1.2290924645951369,0.42472129760362837,-0.11775810408608031,0.4811542352560727,0.5712074930863382,0.1958973130779343,0.2546396308435,0.15303352689475594,-0.19921786412688292,-1.0207738922736924,-0.5255055914423447
-0.6142605678998573,-0.7573310930543314,-1.2295815414736615,-1.9119312481156094,1.3069355268389382,1.538165521965562,0.3498914430093461,-1.1268338069655934,-0.21258831242369267,-0.02472353963607474,-0.18077335343888976,-0.03229732746354679,-0.4918457918973365,-0.2067720759677967,-0.3185498691365314,0.32798707086078716,0.07244395438118409,-0.6721753723951058,-0.32903622120460374,-0.4710665730863589,0.016468639617746705,-0.08967250394729068,0.33376806343575366,0.035368756391365344,0.2939108356910786,0.25455492420825787,-0.26490611109161755,-0.0905706021421634
-1.4306559367781855,0.148910871479184,1.2815874119719266,-0.047594025279302954,2.055107659162905,1.5437958698231653,1.5712345077002987,-0.858224542840949,-0.23003354337436607,-0.42854927170444373,-0.32143554521412837,-0.19377066753776348,-0.4830561925697672,0.12659990329028448,0.07912221114535646,0.0443786984528658,-0.5507507953773206,-0.9331748558710398,-0.4338416296593702,-0.0012454563976963136,-0.3604235380185015,0.28616835001507424,0.24352435133327552,0.7371314799536688,-0.19300278691607686,-0.07796459585205891,-0.12887983048993845,-0.1316629829011641
-0.7777644351911445,-0.6847886930354903,0.45788321978472096,-2.415938479510789,0.6799121301323494,1.3617472912900124,1.2053949222278582,-1.6137190679322135,-0.4551990301868014,-0.584142189599225,1.1125104724614225,2.851159844875301,0.4014182405767601,0.24849779495897742,0.44490567949316456,0.3027419230902561,0.011189774780362814,0.39816965854696035,-0.06422942405633514,0.34054639187160407,0.4133710414554139,-0.32388731299313644,-0.4809005623644758,0.034358880108485264,0.17118223258188187,0.08916298190629088,0.48815187758224465,-0.1415743101493396
-1.4602228728730435,-0.4122093078105283,-0.7053417251507504,-1.6819209574383993,0.3404367298075657,1.170693667490824,0.16536878713350078,-1.0886007026335534,-0.06513668799969384,0.8231251556114121,-1.9744018824147043,0.26548756599446804,-0.40147330756474864,1.2103191807956124,0.07067509885119269,-0.6341233327796654,-0.07513128092113597,-0.3112398542807484,-0.8197670624706671,0.5810647393920002,0.9190138118918454,0.07829145739153405,-0.43988985914278944,-0.5909255935827594,0.1706648686990649,-0.5510656027292375,0.4529577554043798,-0.12871055636135384
-0.8267156880424075,-0.8962416263094504,-1.0850041944060773,-2.5569207082612753,1.7428642706894855,1.7535959672295975,-0.014551438244686715,0.1670684963696426,-0.5969354472270308,-0.5628419515240926,-1.0585557258587768,0.3492811380325604,-1.8257972378703493,-1.8424710764491359,-0.8537633762607241,0.18831252671488194,-1.5649930882644725,-1.3746524210082158,0.026613587829373196,-1.1179509024095877,-0.14215943917720955,0.047245249824051476,0.5488011144980616,0.0012247505917779146,-1.3919762121291746,1.2336757192463814,-0.028687444293166893,-0.6722809047386022
-1.1332071295660642,-0.018719414068090426,-0.5993589844946968,-0.5545952390418619,0.48303137498840304,1.3292033713516354,1.6937975472362847,-1.5577621954831868,0.020149022350207366,-1.061405875860621,0.4014784144216261,0.4843185047203904,-0.02841791448425001,-0.5677509193227264,0.9821894708438782,0.8826694284282062,-0.130305736951539,0.970209906977228,0.2669455668268099,0.17524734126631228,0.5447683001244827,-0.9097511437406306,-0.49126599999971043,0.2521285420154867,0.004393795697618413,-0.2560267418122042,0.4644491147727953,0.05243106450533207
-1.4426956435745228,-0.3209535368199872,-0.3330914628171666,-2.1349834372935277,0.36982274512940283,1.377989927113262,-0.550452203540712,-1.0690524112528415,-0.39667481212198324,0.09944931059421948,-0.16669913264751096,-0.14370833809341768,-0.23212981843246305,-0.05778231315537306,-0.6096288633061575,0.3230436955016198,0.42586898341744905,-0.6030745136870092,-0.221289577319439,-0.4143991993678155,-0.09785393974255782,-0.11208746011433336,0.2164376262838386,0.06277853149825999,0.14909741213463573,0.291358535643125,0.14383698567005063,-0.13273828755931777
-1.3516744350663206,0.0749249989257252,-1.9197543891299884,-0.32700428236165247,1.0242870920348612,1.700583198667663,0.45501875181810786,-1.5083053470973065,-0.27335377247346393,0.2762977744313037,-0.16903926200690447,-0.7750068086999039,-0.04022829641270239,0.17695182219729083,-0.4561410946508131,0.16890611579395778,0.15107023486839155,0.4821271765715983,0.07646093087735442,-0.15410778285233545,-0.0654059163127609,-1.1553488607594486,0.11083873430162705,-0.08027079370694824,0.7267047091921647,0.4271708212456157,-0.3865484830056131,0.019479650987725413
-1.8615597745838646,-0.7106352174632837,5.561238686048153,-5.602451493089659,0.32726648118094437,1.799510593015209,-2.4708901289797205,-1.127964768234848,0.21004593051101336,-0.8068309600459554,0.43198785450331983,-0.6254539750227835,0.4131476441374622,1.367559392147293,-1.3375863714753915,0.3633841004648452,1.7491789524874082,-0.7906477201045259,-0.26766207306502704,-0.014231711726146734,-1.2897879313113045,-0.2230216370586742,-1.4386823343889326,0.48906990825418983,1.0505277524905878,-0.3246967385024104,0.9926268238655228,0.4820246645364312
0.55277743995501,-0.8167818463557056,0.2853516765132826,-1.6574894608511044,2.782173622449546,1.1644743984648445,-0.8038034594657164,0.5473859780646878,-0.41650257231579646,0.790996612718869,-2.916300846324175,0.3206233622202831,-0.962241858831982,-1.1398927539317611,0.21071239860334093,-0.2966449069738087,-0.6133996716885842,0.736035862834928,-1.1143217256852624,-0.07445655572053761,0.7756571263085053,0.7766885658458803,0.20265668862620362,-0.3474937483440301,-0.8658365336428011,-0.85359309630787,0.5831440306308514,-0.17645627134393238
2.021352951962251,-1.9132890554078863,-1.247230452333537,-2.4114437516166665,2.4459756627711404,0.3390498641803293,2.9112732201544,-0.3012449659557848,1.4181919328320647,1.2123774029600265,-0.015977488848561455,0.21547405401769612,0.2908815125354383,-0.62467710799208,0.43265121544563595,0.1543947028912622,0.20728920396232026,1.3146334296253483,-0.689715389751058,0.812575494770838,-2.4863314083838715,-0.6442053718534562,-1.2345058557055306,-0.23719015402136473,-2.3865495930478917,-0.8152806722099156,0.44261472020787834,-0.15969133881847034
-1.4279864442500898,0.3243881274893533,-0.6992235758165583,0.42504786307289444,1.120290390277098,1.3759234861770573,1.3573508078637004,-1.2579589924547143,-0.317571238994732,0.08439859599806145,-0.22732525830960892,-0.2864404355006778,-0.43440679373172475,-0.10180644138275041,-0.2959122835974818,0.07140622769171656,-0.4230431906852009,-0.6498933386471012,-0.26850593991820704,0.050861226643495315,-0.4909155397096349,-0.20082231848670073,0.2640984789229761,0.28673730255605084,-0.06527428861945057,-0.022669575929319737,0.27686668703760897,-0.14176323082614933
1.3807685601582282,-1.9118193239160994,-2.026127277440847,-1.6994003881295516,1.252003578288556,2.137201064344972,0.7928045923868307,-0.615981337891885,-0.9777577678541862,-1.5038791833922638,1.0187795239811492,1.2680506444464432,-0.24119532151699793,-0.6198941860018234,1.2887562094673182,0.1287810208665417,-0.6933538681052391,-0.3711237450923991,-0.13027894473217855,0.32912204816663254,1.0646721562782184,0.09346582355472471,-0.1386249555721171,0.16070816765213009,-0.21696507051089683,0.264933466251264,0.2688140033304728,0.7542376355013365
-1.177004130991721,-0.5698342908067429,1.3905800249266487,-3.2231083737001867,0.7377558431721553,2.1074302782307277,0.09202794375934245,-1.2679520216402826,0.29269333605411013,-0.02180005533695474,-0.25365967611607143,-0.4940239084073319,-0.33495799294459766,-0.049838084734551064,-0.8546745096821636,0.7356867304878119,0.589787387076018,-0.15769038171679978,-0.13466126323580824,-0.5995056230710099,-0.5445153551552399,-0.7710393637753129,-0.2558602238943057,0.23519840652139323,0.49957430160561644,-0.14951704497407084,0.33925688980769236,-0.005753379121272769
-0.3814500421785311,-0.19025814884113754,-0.8848585827437688,0.7421459485285952,0.32186684164541507,3.216889094635854,-1.2619155624127243,-3.0000269060749924,1.509700299832684,3.1217409594276457,0.7683833173434321,-0.650534372639101,-0.5485737458521686,-1.0404361720028927,0.7086381871783901,-0.8791818351001603,-1.6599448947023292,0.7970788384552068,2.9440608925477463,-0.7167538739103518,-0.6882304185140201,0.7300660930354068,-1.3678867285752527,0.5684704763418104,2.4584949298055156,-0.39326467243622476,0.16426281889594474,-1.319705117176882
0.24670199797199,-0.6085280567507346,0.15957841198300068,0.06777004770878078,1.4081115306037117,1.5904946511726255,1.5902439422185044,-1.5800612750318008,-0.49690728696748754,0.10193543757530192,0.06515032875067717,-0.1560448801491267,-0.050683420410840126,0.3229366086213249,0.36792448171467335,0.09966172759310753,-0.16281141098357216,-0.9556332617578224,-1.0172442859601252,0.06283210993070464,-0.10289717199150364,0.730636712787753,0.8688709391125214,0.5795113843900408,0.09654449365822497,-0.30149348882294325,-0.13331678327518307,-0.049434790883451825
-0.7524436078512091,0.25424764831060914,-0.1515081524512871,-0.5351479252727674,0.42183563462783724,1.2162927039596132,1.90559425940115,-0.8579417050891988,1.351206163881879,0.600401257566015,0.38446629695084983,0.1791649413758793,-0.27609025524787845,-0.40639981800670305,0.707676485629309,0.20363378913252453,0.37060109674195696,-0.7046215227227862,-0.871493238479271,-0.3341573320015512,-1.4424620941369612,0.9177163370388309,0.07981961283359519,-0.6271019697930109,-0.16922081135297337,-0.9676588042240778,0.6710684631093325,-0.002413771087190383
1.5657419454035295,-2.0875267726587303,0.3188763286972175,-2.3081124281546055,0.665400254997374,0.019812855799910784,0.682324189059436,-1.6938245079271848,0.9313758707049306,0.08736817665514604,0.5200236320220987,0.5037509309438039,-0.5302396722854199,0.5004197987334937,0.09975923311327288,-0.05917142499318292,-0.4590178756914503,-1.2137887725118182,0.5307624966087129,0.39201230368933115,-0.7776725281779076,0.5114523707079384,0.3324968417653775,-0.9968906252111928,0.4943331881916251,-0.11778155438124589,0.5309319267775992,0.9770686151743219
-0.229340301917506,-0.903475020655917,-1.2045334679287167,-1.2758140261444668,1.6451350753742178,1.3878935595642348,0.9889748039072648,-0.643443243322912,-0.7340933090441324,1.3127703334327727,1.3026369225736747,-0.25842025617614933,-2.496663723087466,0.4854297625960612,-0.9268302209756338,0.5209508964175396,0.4444949478188778,0.12398986636228602,-0.3505334345721829,-0.8475412017588951,1.1575301995705614,0.8300767983233118,-0.5374094512200227,0.25410988232805154,-0.8464791975311575,0.8630469720832747,0.0788271944052583,0.7195394971562152
1.161805195723355,-1.399159960872196,5.2169937873926,-1.0902862743227324,2.062683549804661,0.8918079279699608,1.0279049104727016,-0.3542091749480636,-0.879272112841787,0.2938395717133519,1.347576429995277,0.1659603601428644,-2.155623453756399,1.2531126644211932,-0.7560629925790668,-0.18107660034608372,0.9811091623989349,-0.11839904761072424,-0.7952721425583468,0.3901373093576834,0.46813903061683104,2.137067733287879,-0.7718305381319448,-0.19563937725120126,-0.7340273408585677,0.8090723450700551,-0.7504990554452761,0.2506708668765465
-1.5926612427434235,0.4240930724105026,1.529083210919994,0.2930011828540668,1.6779984294689105,1.1706890532102192,1.4110792349819985,-0.6201220620876192,-0.04797047638156125,-0.5152944223337586,0.042457863223708876,-0.38422731911419966,-0.2003160385751553,0.35926014604779893,0.11305634750129599,-0.4373609978277124,0.13054924058216713,-0.5835764562407691,-0.29149388216484373,0.08056183696245478,-0.63411887721452,-0.25409592422067107,-0.028176141743421704,0.4188184966306349,0.2701309751024804,-0.38209460966002917,0.2414283186678251,0.056623111494605444
-1.4713209530162594,0.46877240622058847,1.3757496653027677,0.43074002821228524,1.5483717905047776,1.4649346882533913,1.2671038096443297,-0.6921256367730145,-0.052562888103211206,-0.6867140750952305,0.05114314844447499,-0.5014852220432011,-0.22723602268209198,0.3539248961851898,-0.054148800036607256,-0.8299050834081673,0.2575838078618463,-0.43310725898438224,-0.21559571105174077,0.032920000348266094,-0.7512995135997724,-0.425126473509811,-0.09694266920562132,-0.11882470807123703,0.09185624947826146,-0.1509015386035943,0.2877172075642074,0.05719090385761812
-0.7004177055043551,-0.6297555459349594,-3.3252708887877795,1.5346174899271714,6.670528328680282,-0.4247860028445181,9.368074787237486,3.343187223659366,-1.4311397247505844,10.17584829582872,0.9098633478169357,18.019788410653494,-4.6683698859908755,-5.272823233175086,0.03993136791792095,-1.0868415757435823,13.823144232699418,-10.45043433965735,8.006038179562932,7.841688176052437,1.25650784941414,-10.963326355202645,-5.4048239705608,-3.3989193796365944,4.816660477567371,1.5007303638854874,1.2767139383638244,-1.9178807108104445
-1.2824460865329077,-0.26483832402439117,-0.4226895514491253,-1.9017941512345278,0.5897741709326718,1.9108351840885798,0.5401697216727861,-1.8886592817141035,-0.8919169754008489,-0.398397089921553,0.8744016243522723,1.9918709544393332,0.21676174677701276,-0.24453121692575755,0.5125252041382623,0.5659421551317069,0.5125085584759331,0.06237760572344706,-0.028927210101030713,0.7138619209089779,0.6465356896748801,-0.5177957407412289,-0.9221416043865791,-0.0756114505724576,0.14985182832829083,0.26317839821662,0.44563076670566604,-0.158071346744314
-1.336893738205569,-0.09991221434955516,-0.46092687536500254,-1.1364410429415288,0.6802956463362568,1.476740024351602,0.054317719020373315,-1.1797642290274073,-0.5245211064801745,0.31369661557596257,-0.2273196423992118,-0.21282924117586716,-0.08620173511000172,-0.24005301687350425,-0.42895903731725954,0.30656396198829283,0.5024922439183608,-0.22687669541247873,-0.36697918827428944,-0.24720299550169314,-0.2926470781883387,0.07365815614042792,0.19502025832487704,0.2044662164580048,0.33082370552595436,0.000826651658158683,0.08083991981930029,-0.16940687019374404
2.308928143189717,-2.1711476610345724,1.8705020632537976,-0.6655385953481329,1.1218236773008574,0.46269755416641484,1.1012452229058733,-1.802994118542651,-0.0036954551799017366,-0.4516550162009295,-0.6046702783774184,0.21725027407170674,0.07887439259996505,0.32269881884339296,-1.15641630962255,0.5863611816845165,1.3702249752709514,0.18541178692293606,0.07352196999479615,0.6755386182126495,-0.8956222003581464,-0.8807163932271428,-0.16461755296662206,-0.9792408137953384,0.5642332741597935,-0.5030996184449469,-1.2332055113243559,0.9393091428600231
-1.8243528411167478,-0.2546152557248308,2.1204852868324107,-3.87943398427283,0.5346689968693086,2.4050590461446166,-1.3464164268582703,-1.4083658608701846,0.1813832612884547,0.03360240624528321,-0.37232389958422907,-0.5935546788099442,-0.0628500702590808,-0.09561982061980344,-1.4080050024517474,0.5893776752749901,1.8902388448967362,-0.1208629644087773,-0.11560122534539778,-1.0539011651052697,-0.6389173562368567,-1.6928997457324346,-0.8875179357539859,0.7276372183755025,1.0697096039646223,0.18492667580742372,1.0120209575874075,0.5742904521557719
3.1187116284035623,-3.7633059618508495,-5.315972928830144,-4.159994217013163,2.4682674928971355,2.3892326857990147,1.8447636281548745,3.1959354148518546,-1.6076772079584227,-1.0701026147839088,1.54034508658471,-1.1389146307736926,0.6729710135996148,1.4555185912667472,1.393372882725627,-0.5908470985055538,-0.4239117107441218,-0.32547764888450254,-0.30991226622043455,-0.47601698887035765,-0.6369356299630743,-0.6045165179321742,-1.3696853142969947,0.4116978778687065,-0.04445286764233465,-0.5854368155463264,-0.7690489357157776,-1.0799277690605718
-1.0243805049598782,-0.6018545844702273,2.997822689170955,-1.6358234412311965,1.3372946478859444,0.602724872764257,0.5741187035187377,-0.2997034038960551,0.26118527574190187,0.6119938264974327,-1.5814507451383935,1.4403321649099066,-0.10596792008530936,1.8546528508080014,0.14452432724154116,-0.9559165393101354,0.700115556205421,-0.6959261880863205,-0.5479950002020549,1.4555048548208689,0.3426062476658703,-0.03906172258846829,-1.2384766967271719,-0.12064582283271066,0.7746220210009042,-1.0350013704703687,0.40293591970379294,0.26229477681807445
3.307858300748677,-0.7906545594564475,0.7397682970502877,0.15064123947169678,2.8067811483988825,0.4721640775516878,0.3748764618380696,-1.500194454351631,0.03180147414532786,0.5380108076485757,-0.08839116535984044,-0.01630691905746048,0.04837689631468806,-0.5006885288858441,0.18134979119848693,0.6429561611157297,-0.23701647624018754,-0.12500493175896701,-0.3434944720724462,0.32143535234325615,-1.701874308516539,0.9410282455090521,0.23036624877849204,-1.4093231753283593,-1.4988426779121327,-1.13725370228383,0.29873507041637126,0.5840825889945988
5.695605690235943,2.6394968090445787,-1.26001000301017,1.0188495919958018,-2.501189081970509,6.113235131907562,2.106230877996173,2.4110344255075744,6.191301950659413,-0.6601555682344148,-2.141875282280751,1.078378228542922,-0.7305942018261463,1.3926270500118751,-0.7335058175431204,0.059941239251510584,1.2279720609133185,-0.36687032410874104,-4.054625266862017,1.1575171026386102,-0.8762743168657996,0.6425694524502258,-1.834070304944607,0.03825402299624756,-0.5065006175333686,0.8506991525259205,-0.25435940941529034,-1.3041951187245362
-1.1933519735386093,-0.22998029225234115,-0.6641225355020886,-0.9640098506769271,1.1458272124080504,1.0655840180551108,1.4652234196017224,-0.8594942729950711,0.18592731799860643,-0.23726901787985435,-0.3140867230452038,-0.6329709475279022,-0.44752956180706827,-0.24470410200592788,0.2845767211472332,-0.4000565491802763,-0.24227866095653,0.2208314078614623,0.05772729588250482,-0.5786281839107299,-0.15865163940343427,-0.20305518902847147,0.787448936333989,-0.1034227518132013,-0.4272969046672027,0.31581281306899084,-0.42737909043603534,-0.3081309442587261
-1.3293146645867029,-0.6353370013508642,1.3279407127473066,-2.0565753217479505,0.934149581179361,0.915606397813668,0.36173722732471814,-0.34899689273057977,0.04802693083462168,1.098321989798835,-2.1308712764226048,1.6549103493364115,-0.5638570291063096,0.8550018759484815,0.26238349709245595,-0.6674348817747512,0.7209689932765376,-0.9552777317407021,-0.41764488699060315,0.7076954620108857,0.94584235977992,0.12901074975939708,-0.5969954944726588,-0.3047416701650109,0.13244840619267786,-0.38922827520310577,0.37792895302869584,0.20999499057953025
-1.4063149158955779,-0.2554260999471597,-0.3530319971581948,-1.1823925917666052,1.3660444724645795,1.3931029168418714,1.4219540482375945,-1.3025837277872176,-0.2761573129285356,0.049865023964694916,-0.22054222471255763,-0.03243495557226816,-0.5087431494891471,-0.07411517094182543,0.07218818966523638,0.005164314098315126,-0.2661266148697389,-0.7291408973969605,-0.3723447881226743,-0.05704695025300312,-0.19227016567116817,0.37305593002204246,0.6542867551595509,0.028059315237783163,-0.31549961319246844,0.1717816701645747,-0.12931927417549988,-0.3184181707547374
-1.5097098394747217,-0.04726369682328799,-0.17849874293999665,-1.3060945392808072,0.6439103057607467,1.0963517173455986,0.9232008781279706,-1.0381106348665725,0.2996842462062418,-0.09143837673401309,-0.20252919641909606,-0.8301171408130343,-0.34380856831630163,0.03672777889217416,-0.2586795991922491,0.1460137633735172,-0.1362860198621183,0.08150409271047136,-0.03385868273290283,-0.48184568269277767,-0.5450062782834436,-1.0560233241505015,0.06385897502490621,0.014163166894824775,0.25888480480480625,0.169419604482832,0.14826911367654488,0.10663820687326152
-0.3383901809009035,-0.36294694704791347,1.149078067471776,-0.5340691194216161,1.6849948358138571,0.9041963953840041,0.42591261283391246,-1.0288966322391049,-0.10852955016571213,0.21496263521096984,-0.29751146177661814,0.014694492151596832,0.13814641501405742,-0.3665152133141175,-0.013476510979509968,0.5047290259120496,0.8709637180823567,-0.41626095521340134,-0.9870081321463823,-0.20912925733479362,-0.47707172973897977,0.545276094406928,0.2525228079882625,0.8454767356338697,-0.1755127326201169,-0.8938652809089535,0.17343719994685242,0.4436667615140768
2.4591749657687947,-2.2218117570162854,1.2886391494080878,-1.9409253759943035,2.419419488724284,-0.0012587877229477704,1.3834891352879946,-1.6456958775190833,0.1924996915154107,0.24334409434886908,-0.512396004728454,-0.05505103028037515,0.0010023239443836549,-0.2945607918948302,0.09653289897634351,0.5118545751263446,0.46108388743392265,0.37023898801316213,-0.1941757363125679,0.41843410685954074,-1.0923626907065913,0.2759625631709665,-0.03916047500607497,-0.051258554411534867,-0.6787786660705889,-0.4728421143258805,-0.5864467783178521,-0.03838975060928371
-1.477205062296396,-0.21676332026254344,3.198957416375898,-3.222403412550942,-0.026144884142826685,1.0419962956050706,-1.1533815471962419,-0.6428182957317774,0.5183792122130837,-0.4790384876528701,0.13980825460336524,-1.0314506200982299,0.2302598309575132,0.8248751870916784,-0.9970275720603669,0.6290223597765129,0.7334008065836182,-0.14660822559038492,-0.11484855591801764,-0.2111268786705115,-1.165740931481956,-0.8458089018947044,-0.948383191318888,0.813252501626854,0.8023562063649171,-0.5649913072808311,0.7812222060498756,0.23537422774450922
2.526241370404902,-1.2346677950189568,1.2304289222422533,-0.032343938258949684,2.148996657398715,0.1441991832603154,0.957742876629581,-1.646868141605819,-0.5684714592202258,0.03477207130491042,0.1964834638568006,0.9728054401110969,-0.11174162454161347,0.14382583174046082,-0.48240834265627974,-0.6449057070013946,0.17388600800276272,-0.9881727007612527,-0.5112926135393558,1.0349508435992583,-0.8025598536908685,0.4519491016841454,0.4166523071319049,-0.1383043767679113,-0.3723633970440422,-0.142987649596452,-0.422281830356263,-0.7606938318020451
0.07600458332457928,-0.6106083652225219,0.2878605702034181,-1.38463081495846,2.473327154825072,1.9633171789897312,1.1150799222716312,-1.1366138591846933,-0.22131892738485656,0.29611315510641695,-0.7936317085690885,0.23022627557921585,-0.4180178524416482,-0.7567778832865917,0.09644549143699868,0.5590473731535486,0.297766159412367,-0.4302968874696234,-0.49340513059847935,-0.7768596590834936,-0.5413170064686367,0.02313612607331437,0.14305563413644753,-0.27523697867318087,-0.9805642036472186,0.5300106655699721,-1.0262346866721879,-0.12299214513571204
