0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
-0.5318667577432111,-0.052610309705198,-0.03980455335055815,0.30168126293770614,0.509220049619693,-0.25463765173832964,-0.07993152881400105,0.41846564117354745,0.5049477469845648,-0.7759109085520729,0.2525906485270851,0.37920919897133376,-0.2940760044800885,0.7549599668265456,-0.04576273787701699,-0.1586914054201911,0.16932900801490364,0.5474577807231036,0.5562587714501874,0.48447907193754053,-0.16879380613152647,0.6275427016145819,-0.24758723583804135,-0.3692018851564256,-0.13878660515946256,0.5176021219787313,-0.17961758348649756,-0.07427463334955127,0.45045590245315803,0.049943834322406594,-0.048921863202312614,0.11077569226696542,-0.049135101485050264,-0.08496199305693895,0.4430633146660411,-0.40682021483413044,-0.47920408967362255,0.3699768807672359,0.13512980029141544,0.23973094105064538,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,-0.48767795442686396,0.20487957806363122,-0.22180954575536524,-0.04808176621382445,0.09531995673724526,0.3217915487990622,-0.2189424245855015
-0.16317265872515485,-0.021187000360678294,-0.029901187030100425,-0.3013592008401753,0.5283050652100334,-0.24636162820090868,-0.06627831691413683,0.4836360118861907,0.5746680223847117,-0.73658745095536,0.30027598055810073,0.3993570760180353,-0.2940760044800885,0.784924777215252,0.10367464276474765,-0.15918466729888012,-0.15468523127257539,0.6269063530767417,0.636318678213607,0.556273668242503,-0.16879380613152647,0.6932139611456792,-0.24758723583804135,-0.3692018851564256,-0.13878660515946256,-0.3382323803714579,-0.17961758348649756,-0.06869301950522112,0.5595608945665228,0.03873475092571233,-0.022170242850922534,0.1996788906498619,-0.049057033532693785,-0.08590868396121312,0.4729426182212095,-0.4520367567003064,0.5357176575996551,0.466968259400736,0.13397772935473265,0.3485764155417991,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,0.5418643938077827,0.2630177280377424,-0.2737529645722085,-0.0443797526564501,0.13309307566327158,0.434802634402056,-0.19791318721106335
0.5684845429531642,0.008735757694917717,-0.057637989536559305,0.7746051121245094,0.45717878451078875,-0.5856785932351688,-0.11216827913312488,0.6069139545150332,0.7065526812697186,-0.6186170781652215,0.33542398365087056,0.5285101340097117,-0.2940760044800885,0.7889379214637395,-0.41603043175201243,-0.1590130979497709,0.5891813168210203,0.7603295110928515,0.7707684898893178,0.6768430061641701,-0.16879380613152647,0.8916207664562975,0.06556941267490826,-0.3692018851564256,-0.13878660515946256,-0.7426583463480955,0.027974528136304445,-0.06032059873872589,0.68064666912279,-0.31418154147323735,0.14813522858149017,0.19180139205897234,-0.030198743791581294,-0.06828608718567276,0.4317421396978958,-0.5735607637448277,1.5506394048729326,0.6349289394733825,0.1300836836736054,0.3950426648885718,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,-0.5256806125262364,-0.3193029877247425,0.01888816073230175,-0.011883886810710809,0.4907721989958434,-0.1684742228396636
0.15622340962316072,-0.4403917770965925,-0.14997963275981094,0.16833925765032223,-0.34401313088474017,0.8129693845889767,-0.2194976949015019,-0.27040989705487944,-0.23307451101552745,-0.0680886718112418,-0.4109568341736921,-0.1669305217256608,-0.2885849475625447,-0.3698264453048296,-0.1327592388661758,-0.16349424629192574,-0.12144777312036702,-0.2564510479297992,-0.2538359094430176,-0.24544336937251898,-0.16879380613152647,-0.27679810404083427,0.8484610339572823,-0.3187557204447456,-0.13875694470734803,0.2599609817389491,1.1351324567912486,-0.09101947488254174,-0.19971468319395796,0.26710012432011526,-0.13295445717966764,-0.20263621595628362,-0.24025605145749565,-0.22722079998203196,-0.4088284945372853,0.26909077860002173,-0.47920408967362255,0.819449123215163,-0.43510293103252995,-0.04568632424185059,3.61894655853722,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,-0.48767795442686396,0.05186368833662101,-0.7636062181432237,-0.5462715305920924,-0.34711401383571067,0.8330853902569229,-0.15240714562147098
0.03080628532920512,-0.4319874541304995,-0.15158333263292206,0.1574945382726735,-0.33905852566537065,0.5977927726160313,-0.2194976949015019,-0.2737985958137824,-0.23644701468198923,-0.028765214214528965,-0.3983175397914226,-0.16940819399017312,-0.2899037329733172,-0.3651778865503316,-0.1086718842179246,-0.16406264124807882,-0.13674108208610705,-0.2640367471745866,-0.26147997850910204,-0.24882637633427948,-0.16879380613152647,-0.2575916486737894,0.8484610339572823,-0.31605679062294617,-0.1387568800272344,0.24139196647583588,0.8583429746275125,-0.09939189564903697,-0.1828164285333077,0.2704740584225202,-0.13626502510706096,-0.20263621595628362,-0.23803028046409513,-0.22717226303055477,-0.4009859774792887,0.26749829713922446,0.5357176575996551,0.7366516048694922,-0.4341605146144054,0.3224790109843119,3.61894655853722,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,0.5418643938077827,-0.03428920466195194,-0.7835659789215977,-0.5222807593580684,-0.3302490755464597,0.6290863705419691,-0.019996127227920057
0.6602263326487245,-0.42879489886173006,-0.14478790822895438,0.14140762067255733,-0.34881792034091735,1.930232562140809,-0.2194976949015019,-0.3416035509956538,-0.31076590893666944,-0.028765214214528965,-0.41650949396125503,-0.24516576152246672,-0.28061668842979304,-0.35921167876758026,-0.12399209805707097,-0.1650083457978146,-0.02119483116949959,-0.3362053081237314,-0.3342038562286506,-0.3140423084241739,-0.13516832078475297,-0.33345409266502923,0.30043689905962045,-0.32543278235695594,-0.1387554016246368,0.20963062130583235,0.30476401030004047,-0.12171835102635759,-0.17792231884132353,0.24321424694014745,-0.13628878968277539,-0.19409419409140544,-0.23595053069633037,-0.2248796660202759,-0.4142242525107107,0.2624455488199629,1.5506394048729326,0.11212175220500387,-0.4343580404361515,-0.32181025564387483,3.61894655853722,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,0.19848814995758032,-0.6115116620869976,-0.41378951021826615,-0.48361223988075686,-0.12928512606910242,-0.2641143060663292
2.1024812347225903,0.016503317308169778,0.06607110036591819,0.18908034646465774,2.376397561405837,-0.5691265461603269,-0.2194976949015019,0.5947145747757207,0.6935015952342232,-0.9332047389389242,1.3560930054211189,0.35182875067709835,-0.2940760044800885,1.2239627579997814,-0.08877587117746556,-0.09744114778820068,-1.2543761013023893,0.8473446141468362,0.8584531496778249,0.7554751830696053,0.698363606103701,0.9519189229348505,-0.8739005328639405,7.55268486553302,-0.07061376537726452,-1.2098530263750105,-0.7331965478139696,-0.09381028180470681,0.6573240793006067,-0.15997172747023142,0.12463421562911957,-0.20263621595628362,0.24637649441934245,0.1894641133837774,2.1853061586562523,0.2757238486981295,-0.47920408967362255,-0.18594931383941096,1.1005727560621636,-0.7825615314807605,-0.27632350570111774,2.8806027738002222,-0.4066120181860508,-0.24106302110709235,-0.48767795442686396,-0.45492436345958664,-0.01903472565557695,-0.4389553962020094,0.36871425171286404,-0.3026934141141637,-0.5450142272344844
4.820883840436031,-0.16312149874828416,0.12084390850699722,-1.252211384390362,1.0585016028749006,-0.5360224520106429,-0.2194976949015019,0.16982301990782228,0.23894600660321624,-1.0511751117290629,0.29092733643651864,0.11522034843634724,-0.2940760044800885,1.3226861065125732,0.2047776777389979,-0.10531904040146556,-0.7278784513085121,0.8221228451456811,0.8330373062608664,0.2565597185884532,-0.01798382139496517,0.3797829497472601,-0.7173222086074658,6.7589884084407235,-0.07372765084847632,-2.000287790732695,-0.6639991772730356,-0.12171835102635759,0.8011334045569121,-0.5631590605573856,0.01512388798377398,-0.20263621595628362,0.23173875335250224,0.1789525798949401,0.8633320799392161,0.2757238486981295,0.5357176575996551,-0.1812180270768012,1.056801085795061,-0.7160185144801943,-0.27632350570111774,2.8806027738002222,-0.4066120181860508,-0.24106302110709235,0.5418643938077827,-0.35385334527436096,-0.026271064538038704,-0.09699337939579583,-0.3342448735556771,-0.2955844403899097,-0.4756445969693289
1.133942850255468,-0.2926102482101111,-0.018374922690647767,-0.6266507373178708,0.9327593500731138,-0.4698142637112751,-0.2194976949015019,0.1166915107800269,0.1821050924223083,-1.0904985693257756,0.19809312620592448,-0.4659684125261965,-0.2940760044800885,0.7536222520770498,-0.7109142837602425,-0.16575434362518723,0.8991257118600184,0.7063549254303798,0.7163785849770264,0.4375276851476285,-0.11481068659514373,0.3129176673155974,-0.7173222086074658,20.794026594607,0.0697790412980834,-2.158525087829502,-0.6639991772730356,-0.12450915794852267,0.9179460333752107,-0.5906722652583625,-0.04162996011802566,-0.20263621595628362,0.25125574144162255,0.19331072527643162,0.7394201480093894,0.2757238486981295,0.5357176575996551,-0.1812180270768012,1.056801085795061,-0.7675879060443267,-0.27632350570111774,2.8806027738002222,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,-0.18616315301573005,-0.40009726240807514,-0.2797975199669991,-0.4300558723479058,-0.3956407434060654,-0.4756445969693289
0.026595913338346072,-0.39945982730505486,-0.12383708781071631,0.1990893168178176,-0.36747498744507767,-0.4780902872486961,-0.2194976949015019,-0.32564708333294196,-0.3038742486106628,0.5217631921394508,-0.4001953852679996,-0.24751738040237917,-0.22751228188215186,-0.3936019170905688,-0.14124036451055083,-0.15985189334884298,-0.12059705732029945,-0.3327950727370852,-0.33076738004024364,-0.3038579600391233,-0.09108810462109998,-0.3334160829360279,0.5353043854443327,-0.13393541869915926,-0.1301336625959228,0.21411351024282432,0.5815534924637765,-0.004504460295424344,-0.3103060111771892,0.1554878842472921,-0.13797436140054803,-0.20263621595628362,-0.2486827452688304,-0.21931466867680363,-0.4226933512229569,0.214845563666432,-0.47920408967362255,-0.4343418688764234,-0.2957805306604997,-0.5703090494298796,3.61894655853722,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,-0.48767795442686396,-0.12803122315263635,0.06159633213305106,-0.7773881640429977,-0.2390543121203658,0.4735330226596457,-0.04935430024156339
0.10737621733356643,-0.3982089854041526,-0.11581102721575393,0.1990893168178176,-0.36568453620170194,-0.3705019812622234,-0.20157899205058843,-0.3182492831481301,-0.2926941044482821,0.5610866497361636,-0.3884879115532906,-0.23193325581287152,-0.24455077436997183,-0.3936019170905688,-0.08479959523617564,-0.1638354262400752,-0.14672292289265249,-0.32240143394939924,-0.3202937651265492,-0.29589468575245953,-0.10023781494506022,-0.3042946604065047,0.7701718718290449,-0.3312419649365251,-0.12847194731622766,0.21209401143688336,0.5815534924637765,-0.024040108750579884,-0.3000883206785843,0.2700970256173587,-0.12040724440083349,-0.12320570962893182,-0.2479228025451103,-0.22006142281469696,-0.41750612738169796,0.21690994272438666,0.5357176575996551,-0.4012228615381551,-0.2943253161571443,-0.5616523282675883,3.61894655853722,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,0.5418643938077827,0.30839817265958114,-0.29398635125166395,-0.7773881640429977,-0.20333078062397403,0.5653580151200774,-0.0723049151555517
0.03529365547735752,-0.3966961649017489,-0.11952643092596751,0.1990893168178176,-0.3640206639909009,-0.18842946343896183,-0.214392531418611,-0.32376211864506366,-0.2968689064562944,0.5217631921394508,-0.3882948511816635,-0.23759429265076268,-0.25353947955086875,-0.3936019170905688,-0.1356260420289325,-0.16404338258864132,-0.20067608563749367,-0.3227782471782765,-0.32067347782719857,-0.29893809287772993,-0.10453418576022566,-0.3090357273370164,0.6918827097008075,-0.3268133075775367,-0.12892982708073933,0.2108021786812498,0.5123561219228425,-0.0463665641279005,-0.2902183524224139,0.26463956067994393,-0.1379713743559111,-0.1201803750510497,-0.24879184035300156,-0.2225342937124599,-0.4162077032576615,0.2180423950201107,1.5506394048729326,-0.40358850491945997,-0.29371414402559576,-0.5384828686861617,3.61894655853722,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,0.7176821708654942,-0.3541719524470295,-0.7773881640429977,-0.15135655239863122,0.6253406963275205,-0.04778646273151544
0.08047301009796391,-0.4658797882193588,-0.15023512854566498,0.2784079046240212,-0.1674503459274075,0.67227698445282,-0.20998368174261317,-0.32008480824443325,-0.28730349074117373,-1.208468942115914,-0.41980036163227086,-0.23120379934133453,-0.2829191874146336,-0.13462649507602498,-0.1124836460101994,-0.16381983487547488,-0.11329134167197233,-0.3095247120035496,-0.30731796042845516,-0.28526749006385166,-0.16879380613152647,-0.30678240711983273,-0.6390330464792283,-0.3569110492148725,-0.13878660515946256,0.15406452322768352,-0.5256044361911676,-0.09381028180470681,-0.2256783965697377,0.24878380271152914,-0.13800607678625199,-0.20263621595628362,-0.24683789709045928,-0.22839741707949363,-0.2807119642078967,0.2757238486981295,-0.47920408967362255,-0.3397161336242282,-0.30291045455853216,-0.6458007565192145,-0.27632350570111774,2.8806027738002222,-0.4066120181860508,-0.24106302110709235,-0.48767795442686396,0.8360266352987542,-0.6552314789184237,-0.14183139464551656,1.3729036754287012,0.6604570018289333,-0.4525149572625809
0.12626940199309275,-0.4658797882193588,-0.1520763801163065,0.14492827599428132,-0.15417660494089486,0.3577880900308228,-0.2194976949015019,-0.3001972509788824,-0.2660705758351364,-1.1691454845192013,-0.4087728024846059,-0.20656397893768252,-0.28269431300016085,-0.1114639641885048,-0.09513338965301743,-0.16386385671096715,-0.11329134167197233,-0.2902386341191265,-0.2878834816012436,-0.2685067566572665,-0.16879380613152647,-0.281781358616344,-0.560743884350991,-0.3559406407046434,-0.13878660515946256,0.1320819423298121,-0.4564070656502336,-0.08822866796037666,-0.21157601723590463,0.24613200531522636,-0.13800607678625199,-0.20263621595628362,-0.24420437718190086,-0.22706388324427235,-0.26722682068603004,0.2757238486981295,0.5357176575996551,-0.27111247556638673,-0.3029907038322798,-0.5890228373419495,-0.27632350570111774,2.8806027738002222,-0.4066120181860508,-0.24106302110709235,0.5418643938077827,0.5851502346223448,-0.6663017225064677,-0.12182947465864306,1.2721097354533333,0.7165674943718574,-0.43542683617320266
0.20829333219795432,-0.4658797882193588,-0.1518354350865546,0.4053666890686774,-0.163702731162818,-0.0808411574524891,-0.2194976949015019,-0.2784634139006793,-0.24288927116385256,-1.0511751117290629,-0.3911192287580233,-0.17879452163277618,-0.28232967600139425,-0.12786086895897492,-0.12887475383821775,-0.16390283869682934,-0.0755678462231469,-0.2692009043775731,-0.2666838724487243,-0.2480594277102598,-0.15033929112430305,-0.2547765406818897,-0.40416556009451615,-0.3548447847300714,-0.13878660515946256,0.12532847973067807,-0.3872096951092996,-0.08822866796037666,-0.1951834714021693,0.2536903242165367,-0.1298795582887033,-0.20263621595628362,-0.24086593781829257,-0.22547685931755085,-0.2684781926693761,0.2757238486981295,0.5357176575996551,-0.27111247556638673,-0.3029907038322798,-0.4934806300188361,-0.27632350570111774,2.8806027738002222,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,0.11071676163478669,-0.6786641088343984,-0.13541382549233896,0.9962093817224964,0.7374454845850587,-0.43542683617320266
0.3144103710909803,-0.4658797882193588,-0.15231933532655922,0.06396821705015951,-0.29470002530629447,-0.24636162820090868,-0.17216656031530594,-0.32601755923344633,-0.31022995578513285,-0.500646705375083,-0.3970314127586651,-0.26500625429114805,-0.19642137827478956,-0.21469594649299734,-0.09808799281983073,-0.16575434362518723,-0.18384447370058637,-0.41374383591091207,-0.41233902117010385,-0.3045777293569997,-0.16879380613152647,-0.30538719136052206,-0.09100891158156654,-0.30635753042312985,-0.13878660515946256,0.35090796221047976,-0.2488149540274316,-0.04078495028357035,-0.3204315694588082,0.15490161521872559,-0.13106559071807525,-0.20263621595628362,-0.24711835620929995,-0.21918970547743946,-0.3676426809958924,0.2757238486981295,-0.47920408967362255,-0.5715491849921064,-0.4309344267036559,-0.2964765903109307,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,-0.48767795442686396,0.08416916791006386,0.2368495660240163,0.17450730984406781,0.3626010735128294,-0.7117716736560267,-0.3696488017436909
0.38700299162303287,-0.4658797882193588,-0.1478932498202094,0.32420144623231584,-0.2971138131128299,-0.006356945615700282,-0.18650243281016338,-0.3075579714700129,-0.28790572967178535,-0.500646705375083,-0.3988431654954058,-0.23762580599691266,-0.2098600883030417,-0.22799283110298582,-0.13178900447791414,-0.16575434362518723,-0.13368242029295904,-0.3073079707260381,-0.30508416195053867,-0.28702793914912,-0.16879380613152647,-0.2916559280040199,0.06556941267490826,-0.3058750401756573,-0.13874964509452237,0.3958232995099297,-0.04122284240462956,-0.037994143361405275,-0.31459692840911474,0.20856934784532236,-0.13537044916542537,-0.20263621595628362,-0.24682267383974976,-0.22029526634955734,-0.3700311145334758,0.2757238486981295,0.5357176575996551,0.3723425241485407,-0.43503094346258314,0.04380897239231795,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,0.5418643938077827,0.3538982485707347,0.15191503798343886,0.12372486035690768,0.31640452739181235,0.6886084922138505,-0.2619984345178288
0.13292881976084892,-0.4658797882193588,-0.14936861165565934,0.2491341685836169,-0.2958908272908519,-0.32912186357511847,-0.02911124007561758,-0.35282409102904094,-0.3425142212413585,-0.500646705375083,-0.39645165188290804,-0.2960029882091504,-0.17760718423523653,-0.12204582294291656,-0.09941829591159718,-0.16575434362518723,0.4431811938947553,-0.3580037264183596,-0.3561700072186254,-0.3337514065856829,-0.12937756012083432,-0.32528757303661215,-0.24758723583804135,-0.10865715152126458,-0.13606080037012283,0.9675072160995819,-0.5256044361911676,-0.12171835102635759,-0.3133189782818718,0.2275908227003187,-0.13084595508300637,-0.20263621595628362,-0.2067738142808749,-0.18421763769299415,-0.3683353267217916,0.2757238486981295,1.5506394048729326,-0.06530150139286213,-0.4358435465945744,0.06621453998353391,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,-0.3110066550828369,0.4338545925287123,0.6834335125469575,-0.5601387348505757,-0.6759846281138651,-0.2620809472969562
0.024183163871714958,-0.43269589087431726,-0.1559878225304055,-0.2853073146362952,-0.19662126122392523,0.03502317207140462,-0.2194976949015019,-0.34831513607012926,-0.3206728853113243,-0.73658745095536,-0.3404675502061969,-0.2728287967075879,-0.2663904699938853,-0.0716121040862747,-0.06134369112214959,-0.16366023963718893,-0.09652477727586599,-0.344364802613295,-0.3424261357324709,-0.32142643963397766,-0.15577616244903875,-0.34400169296099053,-0.7956113707357032,-0.18854125245686176,-0.13878660515946256,0.23001429136795598,-0.6639991772730356,-0.0966010887268719,-0.27634209038921986,0.17837988956608633,-0.13602241558456385,-0.20263621595628362,-0.2447978009632446,-0.2223278661285572,-0.27621423336026724,0.2757238486981295,-1.4941258369469002,0.2398664947954675,-0.4514763813499765,0.09447620121442767,-0.27632350570111774,-0.3471495650477191,2.4593468841898236,-0.24106302110709235,-1.5172203026615105,0.6766057454177827,-0.47536055378277176,0.12415919002022557,1.2282486198523985,0.09888669967538236,-0.42822811243924147
0.0792293838883227,-0.4377907921065505,-0.1547607640918618,0.07876397747471807,-0.18142472905456386,0.026747148533983637,-0.2194976949015019,-0.3391428076877109,-0.31028250357890735,-0.73658745095536,-0.3297056664798476,-0.2712619118080329,-0.26940432469622133,-0.05906540990780347,-0.07787359390607558,-0.16245202683459317,-0.12328725232276623,-0.33339888188697286,-0.33137583533164566,-0.31151696198906603,-0.16879380613152647,-0.3324409642338995,-0.7956113707357032,-0.2024019910411286,-0.13878660515946256,0.23564994465220662,-0.6639991772730356,-0.09381028180470681,-0.2677813421024684,0.16933823529528014,-0.1364708676242475,-0.20263621595628362,-0.24337970148793614,-0.2216802697017581,-0.2613897040791946,0.2757238486981295,-0.47920408967362255,0.3770738109111504,-0.45268285784949175,0.5332955940392825,-0.27632350570111774,-0.3471495650477191,2.4593468841898236,-0.24106302110709235,-0.48767795442686396,0.6605557777494399,-0.5129467194010109,0.09523355682969104,1.2611980593782346,0.16391557727675715,-0.37933374423760735
0.00982510766332267,-0.44245680047332014,-0.156589143130489,0.019180576962357428,-0.16354847403006167,-0.13049729867701498,-0.2194976949015019,-0.33253957236749904,-0.302620485727174,-0.73658745095536,-0.311203975062142,-0.2584917740460479,-0.27252300133677776,-0.038359458386257414,-0.0908684379408142,-0.1629928920589371,-0.06455238164130365,-0.32469157057470416,-0.32260152370880907,-0.3036485021533955,-0.16879380613152647,-0.3248613068611103,-0.7956113707357032,-0.18115854855772287,-0.13878660515946256,0.17439181420533081,-0.6639991772730356,-0.09101947488254174,-0.2580267487812231,0.1355808918039569,-0.1297164129389741,-0.20263621595628362,-0.24087093416724337,-0.21903729368260363,-0.2420256463635848,0.2757238486981295,0.5357176575996551,0.4977216233576994,-0.45409730356962136,0.8255872252591152,-0.27632350570111774,-0.3471495650477191,2.4593468841898236,-0.24106302110709235,0.5418643938077827,0.3935312416136763,-0.4663979066847665,0.08025133398458376,1.246904424893135,0.15077022467145745,-0.3620142306175588
0.08517051677923541,0.24379270371867046,-0.14988498829806682,0.1990893168178176,-0.34297578143700347,-0.8256832758203773,-0.19939713293781292,-0.3866934216210797,-0.4204772878218183,0.6397335649295893,-0.29216716435611256,-0.3538635581894214,0.04009991822244836,-0.3936019170905688,-0.11227789246533953,-0.16270183895561907,-0.18833051099720347,-0.4268591557915126,-0.4255552597469223,-0.41169982543107075,-0.16879380613152647,-0.3951379127196884,-0.7956113707357032,-0.3692018851564256,-0.135349319120024,0.21465850805942854,-1.1483807710595737,-0.16078964793666867,-0.41283934444091464,0.35598577797154385,-0.13800607678625199,-0.20263621595628362,-0.20742275413483816,-0.203564952955057,-0.3689085507708116,0.2757238486981295,-1.4941258369469002,-0.7915540194534603,0.11509469817716686,-0.7239658500605496,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,-1.5172203026615105,-0.787167931686915,0.1124251767614373,-0.7773881640429977,-0.557202045540045,-1.0158180281542366,-0.11566855490908229
0.20552144029290148,0.2836897144594651,-0.14177049820309215,0.1990893168178176,-0.33962866234527433,-0.26291367527575066,-0.20356894768499365,-0.3643813981504949,-0.3847585260404623,0.5610866497361636,-0.2919497540277037,-0.35902968050908846,-0.02171814790751155,-0.3936019170905688,-0.12114657974378253,-0.16241589004043705,-0.21035287590786914,-0.36229142714855594,-0.3604907005995084,-0.36201340640096974,-0.16879380613152647,-0.36528734020555326,-0.560743884350991,-0.3692018851564256,-0.13519223884402815,0.20676543623274696,-0.8715912888958376,-0.15241722717017345,-0.41399748674372855,0.365496515399042,-0.13800607678625199,-0.20263621595628362,-0.2083010185988486,-0.20673691155960777,-0.3663529268855974,0.2757238486981295,-0.47920408967362255,-0.7726288724030212,1.1379255536286472,-0.6759719567685507,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,-0.48767795442686396,-0.595783064954767,0.019141750913236548,-0.7773881640429977,-0.5380261851194444,-0.687534044027009,0.8919613914839808
0.13292881976084892,0.2822774308934193,-0.14562488099820511,0.1990893168178176,-0.33821257349877354,-0.5774025696977478,-0.2194976949015019,-0.29375341018605394,-0.293744373424507,0.6004101073328765,-0.2815140582640772,-0.3626459661328554,-0.10235040807702447,-0.3936019170905688,-0.13799708557282422,-0.1621585360167732,-0.26642834211558264,-0.2576210857937628,-0.2550149504191303,-0.23962071365250984,-0.16879380613152647,-0.3258845844868949,-0.32587639796627876,-0.3692018851564256,-0.13579283989930638,0.19135515314255908,-0.17961758348649756,-0.1328815787150179,-0.4074080564001322,0.26393542644111523,-0.13800607678625199,-0.20263621595628362,-0.21143349518715238,-0.21081747580216884,-0.3618626718349406,0.2757238486981295,0.5357176575996551,-0.7300472915395334,1.2820166571540221,-0.6208490244509036,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,0.5418643938077827,-0.7029235304584598,-0.07705768606950854,-0.7773881640429977,-0.48708786482650496,-0.10775854293844833,1.3079244264051344
0.06899000372906476,-0.41353923524585723,-0.14480841575846712,0.2656439651811541,-0.2818467661556803,-0.29601776942543456,-0.21477671763123773,-0.27189918449200234,-0.25002684142673853,-0.1467355870046675,-0.31493133020249336,-0.1866630425378611,-0.20845439923408654,-0.22417713355152394,-0.08183834055390353,-0.16575434362518723,-0.11689199833486616,-0.2755459448051936,-0.27307773617712855,-0.25923750447591243,-0.13028756127873334,-0.24605460140089294,-0.012719749453329139,-0.26767146238078315,-0.13878660515946256,0.06541329907602766,-0.11042021294556356,0.1127094304355089,-0.16277577438165006,0.17362282250636804,-0.12149395759602731,-0.20263621595628362,-0.2476236559101743,-0.21689974723203742,-0.33104586034760003,-0.056204013582058315,-1.4941258369469002,-0.7584350121151919,1.6038023578810874,-0.0040576289071783764,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,-1.5172203026615105,0.09129378405656251,0.4302408204884245,0.028930010218061752,0.8415625864295992,1.1838790069868181,0.84586306744532
0.13382858618902252,-0.4071866954980602,-0.13761167449323408,0.1333328838401456,-0.2792443488780234,-0.02290899269054224,-0.2194976949015019,-0.23521645220666187,-0.20954443324242664,-0.028765214214528965,-0.2844238780995017,-0.14729667384976616,-0.21491662692967206,-0.21714637237112377,-0.06730877018563035,-0.16575434362518723,-0.10224243572119067,-0.235307386758441,-0.23252955374814704,-0.2228754787619524,-0.15280023587523148,-0.20090003836639422,0.14385857480314568,-0.26132792185213816,-0.13878660515946256,0.1475422148749023,0.09717189867723845,0.05689329199220736,-0.14573634616788092,0.20980268668815258,-0.13067573746582797,-0.20263621595628362,-0.24468318257144422,-0.21671169306873092,-0.3190600559789514,-0.06705758550420955,-0.47920408967362255,-0.7584350121151919,1.6038023578810874,0.3143315087139201,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,-0.48767795442686396,0.4966900838253268,0.2894059878850553,0.04482221745407669,0.7534245013476295,1.4155106063364504,0.84586306744532
0.03652581969428315,-0.39930950737299387,-0.1513261586229802,-0.022351645518079406,-0.2721519644418364,-0.527746428473222,-0.2194976949015019,-0.2272065962988764,-0.20014696439760488,-0.0680886718112418,-0.28041497658386083,-0.13268584670528377,-0.21923851607475794,-0.17929038267514144,-0.1188615624664917,-0.16575434362518723,-0.08900067317550811,-0.22863824659915563,-0.22580909643183483,-0.21684883522069584,-0.1297023157129659,-0.19011204145978577,0.14385857480314568,-0.20239837236427255,-0.13878660515946256,0.075374731581863,0.09717189867723845,0.09038297505818828,-0.1295024658296311,0.10921305162460594,-0.11009034364186981,-0.18441837510790993,-0.2433883182381775,-0.214452942978656,-0.31247540744352303,-0.1000784760606701,0.5357176575996551,-0.7584350121151919,1.6038023578810874,0.3996256349156674,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,0.5418643938077827,-0.3957131556654901,0.2616900885188297,0.16735245605713908,0.7341038925706036,1.3741499374607817,0.84586306744532
-0.31408889614705354,-0.26577686045524035,-0.1372522025820267,0.1990893168178176,0.6443921667856785,-0.8008552052081143,-0.2194976949015019,-0.11943069443745645,-0.09454358656694446,-1.01185165413235,0.11185369593706652,-0.013416097323362445,-0.16864804421640175,-0.3936019170905688,0.06376555001175412,-0.0956968594055903,-0.09718238956139282,-0.13176445847799956,-0.12818989176850698,-0.1293077466315516,-0.16879380613152647,-0.0570304280429176,-0.952189694992178,-0.3692018851564256,-0.13878660515946256,0.26953415028302435,-0.8023939183549036,-0.10218270257120204,-0.0064512039776642525,0.10259255936748571,-0.13800607678625199,-0.20263621595628362,-0.1696525029353681,-0.17500100325712958,0.4969941439446743,0.12398266794271773,-0.47920408967362255,1.037088314295212,-0.3925496305281219,0.39058701231492365,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,-0.48767795442686396,-0.734041209019418,-0.2970776361967177,-0.7773881640429977,1.6672813076724178,-0.12036645829685874,-0.504970372582602
