0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.8587541612920779,-0.14319866989651941,0.1553667255259044,-1.6534432150796814,1.3176201654571633,-0.1308175294639785,0.337736457968414,0.7769787866645893,0.16271784373614656,-1.1483798489746415,0.10328104389284738,-0.35397005181037744,0.713361649255517,1.0564996947900616,1.1510460976005263,0.3596355857365838,1.131587616484459,-0.11116192026632596,-0.421976347640016,0.8070377527314423,0.6447272318508328,0.09020050591593531,-0.09692840774518648,0.25587862441629006,0.3688595786578492,0.35438719291659854,0.3527574792218159,0.12446917896738527,0.11668213280294684,0.08559501998677814
-0.15401052112014516,0.12597730119057965,-1.3014530498448953,1.4806968597373371,-1.310975119077807,0.4140079588024913,0.4704350517749417,1.0576913231112597,1.1469189956512154,-1.0559870288479714,0.09438047417329698,-0.05526545158362364,0.38348434142557203,0.5754682906372723,0.9970015046507601,-0.14453558386781853,0.9317159103301019,-0.7312881850847324,-1.18496039152286,0.7710315909310854,0.5386368093109749,0.1620313448137258,-0.39363952231876453,0.026233239611940642,-0.3745971730666622,0.6523798387969861,-0.12805725179014754,-0.4948781576797535,0.210317403283939,-0.09384909732026789
-0.23910814223316398,-0.19427277239411933,-1.0002323486543594,0.30615503995565896,-0.49517402113657005,0.2912401281627136,0.2512781371407305,1.2193892357778962,1.0258656568931692,-0.8104343473858692,-0.2205297130925736,-0.37253022449296497,0.3187127725294184,0.9517116998098287,1.5810594652580092,-0.3310827119859596,0.4229529533233549,0.07046364247805804,-0.7438723065303166,0.44475436096775833,0.5328087826852164,0.20697787570309972,-0.27285498598163666,-0.04127335815190596,-0.08079975861757654,0.39370307099319457,0.09452827567765595,-0.07648038974604807,-0.14191129870662783,0.08041751995932182
-0.24358111664176949,-0.3087363974030129,-1.1917939893121317,-0.9572112716616488,0.03874401566828719,0.09507195703091445,0.45574736834584284,0.9100190642017906,0.7331730473035695,-1.1563595901040595,-0.033891354935774914,-0.06303706076420049,0.5489713856885865,0.8979123448953686,1.3681946010341453,-0.012580896282989352,0.7467185263296321,-0.13134550683567783,-0.8036514736064343,0.659386859111955,0.6848261897312684,-0.35875553280588285,-0.41551345740738876,-0.14857194162016155,0.015302813555579414,0.6261261823004469,-0.18997755731266586,0.0424932007852207,-0.15352599553653343,0.010663439318188398
-0.2656122785009163,0.2878497033568217,-1.2091358357497575,1.5218473625073095,-1.1501133889036157,0.46843892203904425,-0.09628518488456761,0.3930621451768822,0.3578770988337909,0.3402855314736508,-0.1834719409226055,-0.03184459616609425,-0.13803709060820168,0.029552255118910832,0.4037423926564587,-0.17030645983268541,-0.678383045659688,0.05972514502238193,-0.15464960705753056,-0.20851439560119614,0.060854611919162874,0.5385340644394102,0.11210966108609569,-0.12226562518625443,-0.6978204570987125,0.29006843312307184,0.014024181039852729,-0.19391277893425696,-0.3044553412516199,-0.09938720582832158
-0.17944381834991674,0.09101909971496784,-1.4465941541037657,0.08788750784502879,-0.6537786696574741,0.35999373981379484,-0.18607215579442113,0.03983178725140608,0.15591436444609846,0.2291907178247476,-0.32831228019004527,-0.3110714881292854,0.054569246614554194,-0.2671921914039997,0.4430946898509632,-0.21975884790301423,-0.27680607783624767,-0.3548099836676422,0.05599153349116066,-0.034038974136449726,0.3755300076661572,0.9522257355335062,-0.001964341349981792,0.23082199507191134,-1.090159905261127,0.3295532124020234,-0.09079885305090657,-0.09627965018226592,-0.3365228907909701,-0.2047409681594264
-0.22762591158853687,-0.1528572328201568,-1.1359104938812514,-0.8841467802597923,0.3484427860556771,0.22082935355214908,-0.2154616773268026,0.16221398791007202,0.14467485240243239,0.017418388569936206,-0.1847001442192435,0.0030389154066398673,0.07307947858776878,0.15954803280208402,0.286438359062056,-0.08571882016201124,-0.5881483861613336,0.10297128813593799,-0.11918347184729415,-0.1296699440758189,0.04547896080730706,0.6432473406212322,0.37520963682516956,-0.15562629067661266,-0.5380875818264771,0.18168104450931505,-0.0008708605427518584,-0.2533690291607722,-0.34325800563605297,-0.0868300573176094
-0.5864603026921698,1.1028546186484252,-1.2281566399148345,1.231584799495252,-1.3996503382875534,-0.2836906653756819,0.357896618348464,0.7127757884870697,-0.41897018456847157,0.7550626583582574,-1.1454297391316026,0.7853156162153343,-1.081725897880101,-0.05356041560065222,-0.332993122044251,0.22845787265068218,-0.07419128156960987,-0.4739323915054343,-0.2557388942255114,0.24766785317223647,-0.5575957257806714,-0.058738090825713414,-0.2432210468415224,-0.6181704493142565,-0.07689929045334085,0.369101471877243,-0.2755920791457886,-0.05307280569078388,-0.27977309635298686,-0.3099426626178455
-0.5679388834175281,0.9836872848238839,-1.5537632940978872,-0.16287931775827846,-0.8939149976900472,-0.21835709329918201,0.3723254429697877,0.26635299563037573,-0.5906496228457729,0.8010620272827934,-1.3519739978738567,0.5793833917992064,-0.8890404072804738,-0.3232373114252011,-0.06368817766217062,0.14138817499493087,0.32451435581830146,-0.7254876513303362,0.033476221069012886,0.4627311105684769,-0.3692322852123429,0.08340178033546942,-0.6097113017893228,-0.4818581915952642,-0.4512250060014546,0.4827431514616347,-0.3192232232239264,0.3728779830574461,-0.3845926813589809,-0.2213609294295477
-0.6933016307135564,0.743719136513413,-0.9357860950452129,-1.3569142874675633,0.10619354537129515,-0.646169005066266,0.5510116392558393,0.2788246348401379,1.6251325161334662,2.2846509037786134,-0.2511151144005025,2.4232732105974444,-1.8428951341996231,1.4004934953104988,-1.136625701495796,0.7736877416330563,1.2460469245351693,-0.44625100092177405,0.8372490511729139,1.5189882627483264,1.520144492093574,-0.363159670397743,0.8764939793584162,-2.193894728482473,-1.4633981524408233,-2.0878419638542867,1.18381763977929,-0.07331329665575478,-0.08543787644295477,-0.014688147936568707
-1.3163065118420494,-0.011949271295940417,5.479321650517174,0.5774506250719255,-1.074444060750002,-0.038725686139192965,0.14120819254391295,0.2813447972289422,0.20073310867422167,-0.17033127644490303,-0.19865286555793685,-0.1485898805346275,0.003988476912367134,0.009679528935650281,-0.1463766877078478,-0.13976935252808956,-0.12297936533084128,-0.01819834711919618,-0.09415184626036883,-0.12628102495748791,-0.18309937316946506,-0.3380215402655197,-0.2713952729231829,0.7164664938486812,-0.037597929057567064,-0.4146527843922022,0.33054173105639684,-0.5542743047665082,0.3241380247773432,0.16904667073612337
-1.1251941558446452,0.09386760927036135,3.1006955495509927,-0.6795187460869752,-0.2301699902993089,0.06700088246642028,0.09636219561257241,-0.0003970769126515807,-0.19289090005628023,-0.41497814013028783,-0.1223030916436807,-0.039303027664426296,0.18508030373870835,0.0846011154320277,-0.1309762111651086,0.1739416698995617,-0.02689973913607951,-0.10706463242762812,-0.01503434052520853,0.13812218456315073,0.045512987739570784,-0.1711781947454982,0.08444888764707296,0.4737957320796369,-0.10834871151557623,-0.04720584061440125,0.1498226141498668,-0.147187142024734,0.14153054253430825,0.17634529993757833
-1.234297455704759,-0.2509867400918841,4.593242872826841,-1.7534172542229665,0.40281301629020644,-0.01055452233231576,0.07147121230432679,-0.27961705386718116,-0.1949869104843411,-0.6154088373263329,-0.26741980146861444,0.06339313289436062,0.25380475128101027,0.18415068232572335,-0.11052633473556683,0.11415938426655313,-0.022450693249098756,0.05104304326116604,-0.043827265589070005,0.21957854043518904,-0.004962186997891604,-0.29726175533801635,0.06518363643514476,0.4242832532402445,-0.07832753353209547,-0.09376295558574152,0.06893101100176455,-0.16452480808905223,0.13122376652589351,0.34743001133371954
-0.21349589900614807,-0.5142117626081651,-0.22863272850137273,0.8561906807141593,0.09853474614560866,0.05329677014324957,0.3606891971133373,1.0388207361598902,0.2827159036289909,-0.613002776422818,-0.026262684500437387,-0.389801068136326,0.505330843317215,0.9075488518014916,1.205541336406142,0.1269904752102624,1.2855185668424698,0.4539207209824802,-0.586985660050387,0.4544169446203156,0.4020338996496769,0.06288976665577756,-0.3834296989411678,0.5411469234360174,-0.11359881296701778,0.22817197191335856,0.33406452314163,-0.6466016746395886,0.360113441300451,-0.046455852034421
-0.06212093076641332,-0.634758398828466,1.0999647294161616,-1.008156262468269,0.730765395635589,-0.5584089096996105,-0.16468533139802155,2.0729202777018334,0.4621260850213561,-0.3160304872906847,0.3245618183399172,-0.4357585655470961,0.7812835792979941,0.5349610160883717,0.9135570798731506,-0.21455214166465836,1.4309414846520172,0.19977012462681867,-0.9880554187666064,-0.24087798789171533,0.2255904084815001,0.14022841446019868,-1.009923902108942,0.9714561594951168,0.1737724189294494,-0.9308897328645626,0.08011781649436234,-1.2624942321187005,-0.0895546203613367,-1.327964204402071
-0.1963630299943296,-0.7620493350357291,1.435354735364289,-2.262993392435545,1.0283402771841983,-0.6500394296970741,0.1431501717364297,1.4448302611634891,0.6157694989539015,-0.9678221550635628,0.15778686619915255,-0.1657388012400443,0.9031730052646814,0.6327493634428368,0.8805094342139888,-0.12049638268613974,1.3097831704520968,-0.09143876415561304,-1.1371060816041503,0.07754247626482229,0.3170349083011738,0.056443002512665603,-0.7402750501324588,0.6402076195724649,-0.06357799043504109,-0.33816802190187567,-0.25141602399352164,-0.9197957651086879,-0.05942299889135754,-1.1108213988230815
-0.29015862219394273,-0.0692316480207871,-0.2015048298076535,2.0985282402439966,-0.9330235061370995,0.164029284037044,-0.24389997779919448,-0.16278258318357613,-0.386516753042531,0.2723309498872381,-0.015333192159324943,0.05055496028955106,0.011119341387179547,0.04406528940113509,0.002590477756829988,0.2610620171841323,-0.008606408621090604,-0.09001475300000143,-0.05292035273792936,0.1730837633333465,0.4260260598436268,0.05943674229359519,0.08378018852488434,0.05751124627680829,-0.2767742915053619,0.5003165425467968,0.2220119412018018,-0.09691717323238822,0.3561998527529698,-0.3871274616745678
-0.22375554752519905,-0.44366633778656733,0.214067857355204,1.2690574690698355,0.22952225746434554,-0.007766603224511085,-0.5215623452829601,-0.38617764072756744,-0.5085171232711885,0.23220089489963558,-0.10107046634688854,0.09871608153391236,0.08540323179176992,0.0843313998151313,-0.01786496520323922,0.2494383658204328,0.08119574698854516,0.0189333874679998,0.030396603446570556,0.1938527464908769,0.3570278309005096,0.004212186045250478,-0.006700640413711803,-0.01409374100715299,-0.11814296985237599,0.44739258624915046,0.3800445241369959,-0.09654052113115213,0.319337606435722,-0.1981837822147774
-0.015448359763942432,-0.9114101371838818,0.33315116867246464,0.04355991243818888,1.013380661232422,-3.268037593090052e-05,-0.6116145690709383,-0.5613109489508029,-0.4336957528128389,0.14451613739443345,-0.31628660278577503,-0.004003213976183377,0.18747938667787953,0.26783777972469197,0.14681875453368004,0.12354155474808681,-0.20218938535635203,0.07660964253098136,0.10921734074302145,0.24732451023351937,0.1886889673442317,0.5432738094921902,0.26281020795370147,-0.0904871495971951,-0.3351636869964458,0.4836458720377003,0.4118043496431285,-0.1703384441956341,0.44006718678777734,-0.3724455090598521
-0.49175100684537937,1.2119118473332398,-1.131910827090598,1.6090791712101304,-0.8516960717950774,-0.20860970907581106,1.356801678926617,-1.4117486728300883,-0.4341174234333667,-0.6322915962634175,3.3697385988717925,0.7667461366674473,-2.324751026462572,0.3453392564001664,0.25667981424654235,-0.373621044898896,-1.151619456309367,1.0148431169474097,-0.02612327831260648,-0.667866553223716,-0.04297431064195615,1.6459331438570575,-1.905507542712524,0.33037820879212626,1.1696632506697413,-1.6221674388706993,-0.8915242809914458,-0.3115411950790527,0.4571862597150867,-0.355380859545212
-0.5294781052548649,1.1303992022129452,-1.079591472371183,0.2494515317562382,-0.3265191803816747,-0.23467615972352554,1.05716923994553,-2.228693776408166,-0.7707495523268909,-0.21469923173885133,2.7847405489509054,0.04412559093370228,-2.119480688919529,-0.42489927375663933,0.8123051562675012,-0.8314066772983997,-0.1682849330920769,0.6537924984035736,0.6348604012346223,-0.3531110372273556,0.5553608606479202,1.9859754549061006,-2.8086232904669743,0.9466520609037148,0.27084425773128556,-1.366109308976727,-0.7051531866438046,0.494025842605539,0.25917720272420935,-0.16955588040913558
-0.509250291044915,0.7875075075292369,-0.9357175366712048,-0.6504221841663381,0.6185259395008773,-0.2879416205193627,1.286251750027993,-1.9550065919339543,-0.7618782706118973,-1.0027547448993566,3.1975009584744067,0.7878485613129793,-2.135914882267388,0.3921409327159571,0.28236146567181863,-0.30877619084659147,-0.9623560207533801,1.0692092257885013,0.11712652290197602,-0.39286217706651677,0.12248156405919366,1.652881730429389,-1.7795183099506653,0.2802406617474359,1.1162215257128507,-1.4954185856778912,-0.9703520377870568,-0.005595287755814707,0.37205542298774474,-0.03798229372500521
-0.30387203926673073,0.7293040057279709,-0.10133074085456752,0.21383353129924262,-0.9258812298840757,0.38417265122754146,1.8539885084756038,-1.6207158169341116,-0.09745971068406505,-1.05082876186158,1.277984871119546,0.24902745874198792,-1.850260790400615,0.1707120330970664,-0.0998443024415382,0.8159319776519486,-0.8297935280093244,1.6481251676694797,-0.041305049518542136,0.030206942858952514,1.3343791349615837,2.14322926906888,-2.5144636589790363,0.13160425900737965,1.0817901701870347,-1.1931608142334174,-1.8811162912446784,-0.07761142358979486,0.544599440926499,-0.11463779281074192
-0.1825047421832186,0.5921674087381418,-0.7316726217326763,-0.8878542275721254,-0.004346795749297639,0.25027106610619415,1.7513848182307088,-1.8588175915190537,-0.1960292784365618,-1.2680575770235718,1.288500641570982,0.35068713705629934,-1.716226767886336,0.16201647826852836,-0.22149672937722176,0.8613228295754992,-0.7460929395329405,1.4885816998685923,-0.08419825632353113,0.22025588081231307,1.4071962358117163,2.212145078075091,-2.3554615802632863,-0.0003323765703894486,1.0733091730650681,-1.1313083017374381,-1.9858553392086586,0.01766853778385856,0.483268483290432,-0.09148394516896614
-0.1726309550305062,0.3781812286613542,-0.7422842371045079,-2.129148272428115,0.7218780628895437,0.03511025688625072,1.6377248667623119,-1.9315548753060434,-0.40660317775683574,-1.3823123091038287,1.270203470426153,0.3733656081376386,-1.5869664116193056,0.23577505279895003,-0.26587929648665226,0.9151112822248736,-0.687577986559639,1.619494092067302,-0.08924057708950595,0.19600082091323662,1.4758547727492335,2.1786865628506233,-2.2921984260280857,0.05766120022793593,1.1260470193346466,-1.1890470408603595,-2.0074759784308425,0.016422972999934317,0.471169918970902,-0.1684286184031946
-0.32468091886428946,1.1017200919845718,0.6694204124353293,1.1977404028991605,-2.027332424784112,0.9512273997869577,1.8224434653933161,-2.447323007072787,0.39460402361055275,-0.8628626146478485,1.1086873755621334,-1.045035488045838,-1.3075446404354423,1.004724721457321,-1.0505604655351775,1.3570910975095134,-1.2906079599830103,1.163226672366315,-0.20462828438022332,-0.6378019010693957,1.4749635937627539,1.6526449957479976,-2.5617130461272857,-0.18285366468631342,0.4876746597313261,-1.2362599801998142,-2.672544902204792,0.029339334246674578,0.7474629697765072,-0.518437057191309
-0.35218244214714944,0.8398439057583698,1.0738202991327974,0.21964756820015233,-1.0393817035989874,0.7137973594495493,1.6351983122051457,-2.6335438993893314,0.27095947931015596,-0.8960983630242297,1.060038693579951,-1.1120971143138865,-1.2859388880945777,0.9942391617661722,-1.1225947534396032,1.212946728413136,-1.1703346799640597,1.391516518010592,-0.24549740094374417,-0.6182679801822204,1.4489361913234462,1.6030785483343482,-2.566558783451124,-0.20463881859530814,0.7233427346443603,-1.32979370010186,-2.444552750731627,0.008716396621311892,0.7337195308693882,-0.3526505063814627
-0.206636843639756,0.7336218585934261,-0.2679389876229563,-0.8587907376387051,-0.17770420940154197,0.37904487878109155,1.4808293915270954,-2.934499949044898,0.07322087799753652,-1.3157577639749058,0.9306471610363851,-0.8542360573120981,-1.1779103342852357,1.0285396434240175,-1.2634321082912616,1.2102136036211282,-1.2769466953910977,1.4944661787888718,-0.508410077190342,-0.37380185555484124,1.9053389923360862,1.5551398299849437,-2.195468324501922,-0.5357864728997948,0.26818561217272185,-0.7786033378217667,-3.0344221260053255,0.5564660227926203,0.6348191196537193,-0.31466987559368753
22.928890441382535,12.496858692819304,3.297237766780511,3.558488848158627,2.2930972589199246,4.557991988874261,4.854777436228751,-7.752499601342823,5.123977608541422,-5.028264676860915,-2.040329073734018,2.5630762304865002,-3.169958922359523,-0.19433631560078868,0.9915670048220813,0.29441383193172477,0.057364309144381995,-0.8213365657623279,-1.328483405587415,-4.879814413328034,1.347144262036949,-0.03419995661229378,-0.9841679444936584,-1.3073050809726228,2.378293765658404,2.406210257582923,5.1696367214581365,2.719265298540055,-0.10603480881175945,4.9765519488652386
30.057123974896456,8.94018772727459,3.191783144516603,0.4639706402488009,-1.0201456626604748,-8.520524543991268,13.032787624613832,-5.670441064511392,4.957394468816869,-3.1712929833724086,3.8556816005159584,-8.775401898433481,2.6966017595163105,-1.8016456292103333,-2.0196597712972686,-3.049946383253329,-6.361204364572392,0.24774983408463738,2.0369701073011415,15.847185756183675,-4.178249022272697,-1.6580394461860324,0.275596418976134,-1.498249580881668,-1.192439474090493,0.7402066449107731,0.8504696238415206,-1.2256712706951833,-2.984465507627282,1.9402194796292185
28.43582549913396,12.2175169480084,3.7239818098621496,-1.171654622173709,4.390441144324411,4.163441067817627,3.147887452794909,-7.025118891172904,5.342955642116048,-6.807064531475182,-2.924938880060721,5.25817789858958,-3.1046768181529756,-0.9613380699677018,0.47561332412259527,1.268018931742915,2.0126086249127093,-2.023629884922667,-2.3489776043609063,-11.221553761486671,3.4773105108250912,0.3867949543831226,-1.4587185139187338,0.9734121274875474,0.9924445181950656,2.281920783859811,4.9240461867095044,-1.803122993790286,-0.2559721392331186,-4.154492145291503
-0.707651524890443,0.41603670562666595,-0.16024685377906472,0.7336370335507771,-1.3024612861539557,0.5932278951083717,0.7380857595805725,0.7641255456329606,0.3615931352030084,0.2385115423499265,0.04350914678442108,1.328506847888659,2.1596941242820455,-1.150473632289018,-1.0342950791126833,-1.2719616391659911,-0.551231968559292,0.3259370044336892,0.7814604671024531,-0.206784078878483,0.5640802376950327,0.41520652832534694,-0.37222507813398625,-0.1404376666762749,0.482359541271437,0.12977118147746913,0.32190615140344586,-0.019768769804758057,0.15433799602028794,0.20263921448336958
-0.6854669507769454,0.23804284271835655,-0.3161039510350972,-0.36394714632197794,-0.46976808032348105,0.5590513720101763,0.6694062980492289,0.559010353170795,0.14326349540651515,0.1319812998621425,-0.0020412359210111343,1.350651684200839,2.2532709745840345,-1.0575951859792678,-0.9849424012152787,-1.2125652887120364,-0.49674604226284114,0.5099617163616267,0.8661780752734535,-0.09828249750903754,0.5985090786144972,0.35106068330583295,-0.2666017666304856,-0.23512206598982663,0.5762001751993966,0.17809150526521933,0.3647521097888251,0.13162809798596975,0.04861898006023638,0.3272964886146812
-0.6654746877168317,0.045627922053059405,-0.5061044206250704,-1.4672102164757042,0.35271720079278945,0.4978938290942028,0.617420985172082,0.365578925866701,-0.03306711669253264,-0.07163875913072515,-0.010246194779807418,1.3694449822226362,2.342725492981494,-1.0238844709341146,-1.0593578908389882,-1.1482962490618596,-0.44061703846503847,0.453707091099425,0.9034810884584304,0.05534165264241066,0.6867900324416942,0.38563488701969206,-0.10916124321350759,-0.281064918504415,0.6398695878733589,0.21420501446912635,0.3528776702573589,0.26497428469325135,0.01483887411540619,0.4921322284812039
-0.41975571722384386,0.7741194174609598,-1.698341084540135,1.5823774450907038,-0.885882571304715,-0.0836944511631492,-0.05181476663929284,-0.35368118879216026,-0.4756236733679513,0.3922084308738839,1.8120198371228546,0.5754606216497564,-0.550820311251891,-0.16898339678041743,0.810271395463401,-1.2514603645143,-0.16509019416138127,-0.6753522067867574,0.05027572225433437,-0.5524768497167971,-0.6829833934650721,-0.4532266163563821,0.13028186381694667,0.35781098615148926,-0.692301752828918,-0.10300348705954743,0.2091278221995379,0.10807476073119718,-0.25275115737573794,-0.3485895810778437
-0.5192450185942238,0.5649170788146181,-0.9868754092255626,0.6355134197987841,0.14521776412674928,-0.44274123203482435,-0.35109363389592724,-0.4197592132476946,-0.6857758334117435,0.5166819765544061,1.9783833353109022,0.3567838446422556,-0.3747512288029565,-0.23547504437150926,0.6116437966146646,-1.25042232535485,0.24410434307993792,-0.4178682794937261,0.00459941944421715,-0.46541493429494313,-1.0174661575494766,-0.1328308901935268,-0.03628567823511938,0.49516102192527195,-0.4674796463256118,-0.44315373779228157,0.5993873626849227,0.04713820740058999,-0.37811696495366093,-0.10547737006998133
-0.5468851201899849,0.2036265515715379,-1.6067344422723897,-1.353515980991788,0.739290197397619,-0.1902737993641026,0.03961896121090655,-0.9081647532630865,-0.8765570745719423,-0.10457655572010548,1.750588594063793,0.7120798860626839,-0.26228643667524776,0.07469213241389037,0.7888367891798336,-1.0094025502131823,-0.035304823503752684,-0.4966175976046185,0.15205864755345172,-0.2203188257662141,-0.6044093784496267,-0.5248262499442762,0.40131857735115456,0.1261255693154633,-0.676484199674204,0.027562320786610944,0.10942898647857172,0.5877455164954832,-0.32749716931074874,0.14983912150172482
-0.788089859334754,0.7035456674388364,-2.1397707774032164,-0.8093407258775221,0.6102566728814423,0.003439399320328986,0.22428637140525856,0.9492630336117144,0.5833214254141077,-0.707984603326195,-0.13927133454236915,0.03356716880308996,0.6704314444552696,0.9309681994118716,1.6061183111493336,-0.10966817769609467,0.7437944822315564,-0.476180575851348,-0.7669519350313168,0.7662189080470454,0.8835788659659565,-0.4055693494559158,-0.22682991494492144,-0.5005985179575774,-0.019948434350332417,0.6786905265631473,-0.491164562079703,0.35359323831096195,0.13235887866051807,-0.009787837466691943
-0.8314268255852373,0.5358674680473487,-2.0756557664031625,-1.461010801972146,0.9628129968701071,0.1534971660187193,0.38135005004339856,1.0300295091927645,0.5240035759215407,-0.7971564619757292,-0.04615357154003081,-0.09347109928249843,0.6753561673271574,0.8154805086852656,1.473655211668446,-0.20864288905502373,0.7922607990833829,-0.48672660106607013,-0.8386680898360983,0.7645802992023528,0.6977246050803936,-0.3836318043214809,-0.30542445337896124,-0.36303882358755285,0.1827778765984212,0.546322515028967,-0.21971939719873795,0.4294086622678204,0.17431429596031775,0.06237409014097795
-0.9652016148480518,0.33389436446352644,-1.1032090603431919,-1.6354439782423476,1.998313867208437,-0.18517095605498177,0.13348910568441572,1.2253785877285568,0.5049317408480875,-0.5335292240994433,0.25358607299270325,-0.519777950935154,0.6681525436622613,0.593776597826781,1.108649586631091,-0.36108766163187006,1.1798174594148472,-0.29034967152772717,-0.8338293765617822,0.6522869518677814,0.14913710842922998,-0.05807049457769823,-0.6894252357443139,-0.03449946937142181,0.8535463933178317,-0.15434491619257185,0.9992913780100356,0.15921794103843273,0.11339033606061678,0.27753582905601787
-0.5883282435295787,1.4291435104693901,-1.3985161736427354,1.8705479223752866,-0.4846930096216669,-0.038812339493031485,-0.8763401933822209,-0.4686400040460666,0.3232624039313506,0.7636670734114186,-0.16025272486009035,-1.6426759752503197,0.6700714745564956,0.6261518044429616,-0.8512392509065148,0.37647681072897976,-0.44681140345235054,-0.4433752347235752,-0.12509803930302266,-0.7697822785952599,0.2895494249027577,-0.3554227289807556,-0.024554673594247324,-0.5846303337435756,-0.4698732535395651,-0.06561093133497486,-0.04340105485187677,-0.06818564195430113,-0.11013283621088067,-0.22632663083576626
-0.611364304618674,1.1979110746513375,-1.3482400066089633,0.6992696706401713,0.22298861103462625,-0.07094042743029935,-0.8328763016429194,-0.6584833923897669,0.20597506930182252,0.5490271489905398,-0.18504413145272833,-1.6030623350657904,0.7423190234003653,0.681630227513299,-0.8918073741523239,0.4102575649083812,-0.41210305448069934,-0.3886663016069153,-0.12777735513621408,-0.6787823235059209,0.2719615673003206,-0.37859404233214183,0.05601131154153783,-0.6216957583054595,-0.4312444064486575,0.004296229198804902,-0.07020606489360753,0.13237645504835033,-0.14353138451357655,-0.1093028545549677
-0.649107439459424,1.0080653919542062,-0.7521953043036405,-0.04349902320213128,1.4793785481738002,-0.5785057614445677,-1.2718550488143539,-0.9502172442443373,0.09892242838183275,0.4995260184012619,-0.31589945784576373,-1.6853382077725352,0.8528463479623567,0.650154668013957,-0.9555228705646542,0.26162323406794635,-0.3311395491470398,-0.3567118683002014,-0.10438784514986707,-0.5999471930072796,0.26295382077712737,-0.37661065361438756,0.04725743599432955,-0.7069799355908678,-0.14240941213904534,-0.11270578811202744,0.07725843363286294,-0.03567553530237645,-0.16627777584236111,0.16163472536071924
-1.2012763450283153,-0.033734970459505347,4.42695182731641,0.19260246422172334,-1.8289726168634508,0.6483073017693801,0.6906093300953596,0.3369069436580286,0.19624152830286148,-0.2956583871034332,-0.4069826291001224,1.48096323643797,2.3448706383025035,-0.7313707706805453,-0.8353737812357327,-1.0280399577427675,-0.5613619932402278,0.674658047631778,0.9014349783734948,-0.12608651823681646,0.5978337941185637,0.3285624422299603,-0.08365595356666783,0.08718368590145961,0.1596719299213838,0.1303907653192231,0.005753156122498659,-0.19175649886056048,0.2350732532002271,0.10592019186620981
-1.24539812751869,-0.2918884146939539,4.719256698388071,-0.8961963099475366,-1.0524539518617098,0.6223400157299069,0.6560609349834785,0.09905163783675892,0.14320024820486013,-0.5324353693813242,-0.4316259308149476,1.5272278406843378,2.4133009580859826,-0.7247945000089626,-0.946486246312552,-1.0358920764219262,-0.5283322072914328,0.5002645267071839,0.8835279664208993,0.045319171839301134,0.6313783200467484,0.35869944589630776,0.01756747174709168,0.048502368794231185,0.2685295127983252,0.1401478300634857,0.014387710419166505,-0.0634379193540237,0.27702068749491154,0.255460906131643
-1.1040263817162517,-0.22619840495044385,2.6006920263675632,-2.2956028084052567,-0.12875770294879743,0.4240652046806815,0.6461475453633523,-0.052730521740191764,0.39039530557617386,-0.17797821114922716,-0.34601241688121165,1.8571895785957673,2.6634149687617388,-0.7355024974214794,-0.7170774223078779,-1.1841443732966253,-0.4746106824142496,0.5302424581888538,0.648710751865606,0.005859695114299436,0.20385059516062143,0.06271352687722648,-0.34393184151114736,-0.6403837282388001,0.3257785228322944,0.40727187288075223,-0.22075192567973517,0.13520091407099727,0.1694504563405929,0.4022931990657532
-0.3982019234431335,0.08285657975372829,-0.901122183918981,0.5596697340897607,-0.030098295450756114,-0.2833334144821799,-0.15287846039943825,-0.17012645433226475,-0.7237026263302683,0.21668593001062406,2.070965645918577,0.4535310462890152,-0.524644921986194,-0.0570412292520679,0.4434259682375749,-1.065945162952732,-0.15806588898760762,-0.3696293001062301,0.002610416818710226,-0.554851248836653,-0.8796740220130299,-0.293542083809775,0.17918967914693354,0.5240656976410254,-0.5021651166455959,-0.24637788008336062,0.6925730588517796,-0.249134260237184,-0.2144926282445883,-0.13111055987027095
0.035584383017282,-0.25348012993802044,-1.2635206665496794,-1.330964038648398,0.4916122030547323,-0.8407135009648969,-0.43203323872059324,-0.02331101238289724,-0.4307456656900159,0.6293316261604847,2.152494675768854,0.6784864834237608,-0.2157537951509814,-0.2255982358881048,0.48905955353775343,-1.0960303971346717,0.1529692061979011,-0.4939845162143929,0.03721078072532576,-1.0120032099565301,-0.8311575575252305,-0.32558895434065066,-0.38035103835598355,0.9203995399970237,-0.9041492474402661,-0.019106174417579128,-0.03415845345981838,-0.674594632253787,-0.3293022463807744,-1.3233704419582457
-0.3756987215690438,-0.21940230343680606,-1.4463333107567689,-2.2132790903689514,1.2872679255538817,-0.4731742468697126,-0.1258374573921418,-0.7778278422574593,0.22132042464647012,0.7638337756684007,2.2025406342598224,1.0374117894171708,-0.3424981778131415,0.1213165870162873,0.5202281845057218,-0.9758204241764064,0.11277331636441822,-0.5035676601589245,0.1843850005348348,-0.5347924857310329,-1.1000354601035196,-0.4491751927854211,-0.010858843910226474,0.8566810186257989,-0.3909049617504991,1.0763786765601138,-0.21546013968394517,0.227397453566127,-0.4192690971315584,-0.16624015326679653
