0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
-1.1203659398183563,0.6418281692669495,0.7936012900539515,0.8457284416391692,1.245939611948921,0.6973202656621094,1.5193275303641245,-0.3404240426902466,0.21971971884125566,0.1360876288855076,-0.03129631934095864,0.06567042026186429,-0.22397108951059938,-0.12548220593489004,0.29154074341857333,0.3767345451416022,0.05350788926557513,-0.8517036005725259,-0.2638099064632678,-0.18191275773760524,-0.7882079547294882,-0.04886053484465471,0.05473972585171116,0.46027926210643466,0.27237857602095245,-0.8391295137734436,0.41491206819467197,0.4294956242904361
-0.015556403804325521,-0.01442037689781881,2.2192558133314733,0.774541129237016,-0.05305849306391715,-1.3153690892534873,-1.5315643425771386,1.6325749157717815,-0.5281891804819216,-0.6184374315040062,-0.4245312359193046,0.9588481269338253,-0.7681817264102526,-0.9311701611256539,-0.16628938114075484,-0.42199366109122727,-0.7698939311822859,-1.422347230094576,0.5402309889617131,0.08903317623967821,-0.2671216597641348,1.1209218672858048,0.7866170689366473,0.03567885351590078,-0.7194913518258998,0.6303184000071433,-0.3425866135015453,-0.3880540424318336
0.30850045465982223,-0.1865649309130844,2.4522767691467813,0.4125824959382215,0.6505865048003461,-0.5456711551357003,-0.5471166507397676,1.201513593779859,-0.8917156508357008,-0.6956121211657106,-0.20440955005704978,0.3572731576169927,-0.5387542538273978,-0.7281842023434858,0.40478555174863656,-1.0417436851956972,-0.6892587184419809,-1.0916270761844424,-0.11171164677058994,-0.08157652834717702,-0.4750209188552263,1.1437609222641194,0.5799972360993678,-0.189782360127843,-0.8409162204197737,0.6647177304695195,-0.38648469963841725,-0.9678331132854555
4.636404445417589,-3.091974240779631,6.664188377093749,-1.708306149281953,-1.3421296700272969,-0.09086595416145192,1.423393031108405,1.139143975785706,-2.7992235566439403,0.3239185874023865,-0.18815382859504387,0.588925612731579,0.8918098788455779,0.7678549613949524,0.9224481091187781,0.9000300867701,0.09450943547887902,-2.0246207833098953,-0.9936893078094378,0.39263326946612975,-1.9718519759470519,1.0706538106915278,-1.2843429405397548,-0.5461341582485776,-1.7637567090402677,-0.07379894995935528,0.05808247628834951,-1.4585634344702578
-0.15590882399620426,-0.14211040315420587,-0.769359989023496,0.9200080071291723,-0.3737743873076134,-0.43140513005569847,0.18834123938354183,-0.7232358051101919,-0.5433959463037704,-1.0871429698767978,0.4866762063422629,1.0556035287958667,0.15966836263132833,-0.8092002503625362,0.9861367215974542,0.4085825002371886,-0.39048188384388666,0.5638781078562656,0.21585836306352238,0.9689956447211739,0.4400065675767763,0.09580847094939315,-0.15183406113163408,0.15977983414669894,-0.6789977013128787,0.16967601462289125,0.22021647599490843,0.061582483044503596
-0.09303679062503915,-0.2935275930137515,-0.576445632099723,0.4896867488330303,0.263101743561226,0.39270622665509086,0.6522709576259107,-1.4521552153278123,-0.5104800702596434,-1.0534500894325318,0.4709326755865028,1.0037719874701516,0.09534393810994506,-0.662588621343196,1.0033562367493767,0.4004151847839901,-0.3858748723134216,0.3218402924319852,0.03256282590396409,0.8004731529854547,0.4976945092632893,-0.03996599578805018,-0.3064301622501573,0.19149402952795355,-0.7092042703239543,0.2670278457641004,0.10156701528992877,0.18251575158602476
-0.3322353197871297,-0.22245104933780188,-1.0733759939278325,0.023039794972916607,1.209690698829055,1.4376713830923047,0.9772502323859286,-1.8583772164884453,-0.5879642873890281,-0.9048062708563699,0.3718005036893442,0.9197720169579054,0.022947241481396867,-0.7473996026841698,0.8371492510833188,0.6419671093192216,-0.1434159770351391,0.6164222093224776,0.0075008707537882885,0.7671773369930157,0.5890016607565007,-0.23337001432562995,-0.19768453905473948,0.05642227763820271,-0.6745124256983928,0.12187936437446836,0.17457361524295897,0.03949167388410765
-0.19236012445029116,0.04431225919761949,1.4316790598364146,-0.48349178579798374,-0.8796327329837658,0.1748048924029996,-2.1334946193742104,0.2598899088306717,0.40096450576761333,-0.3673131754310527,-0.04497075657247779,-0.4484489698921361,-0.15822641397854656,-0.3126290766332401,-1.02869323877996,0.12336312636595656,0.03377471043005219,-0.21798473948066022,-0.027068723319801206,-0.3216601366492919,-1.1678315434414905,-0.5084301039578351,-0.7061966705428755,-0.3572752009871372,0.5319432124951768,0.22566704793384093,0.02488250904348215,0.19210703900580986
0.2249631953917827,-0.25498191036063134,1.6758339665704183,-0.7633994029239077,-0.08825658594870134,0.7860527706566985,-1.4486041700276042,-0.711586913403262,0.369620740732488,-0.2369372772468208,-0.08733736880364938,-0.5138070844946847,-0.05545591777018065,0.05605110926813002,-0.9402549678065766,0.19811272745543118,0.03077639874024094,-0.31549631448996807,0.009027263623750963,-0.14377303430710445,-1.257434031949374,-0.3044668239503232,-0.7780074180652816,-0.30119758608514374,0.10979725502529789,0.13427685247636187,-0.07044628684761575,0.19555013048726252
-0.22034473023204626,-0.19207821878289064,0.2692999385261176,-0.7204412158625705,0.8347048713264349,1.8491477290842888,-0.6675909176856955,-1.3878825272845392,0.408911803744867,-0.04959784385027928,-0.3482203943525236,-0.37859248145636126,-0.3050901033916503,-0.5499170691544313,-0.8602401268186143,0.19572499988157518,0.17291354624030542,-0.11281498387382709,-0.3412455948254769,-0.4187393120521148,-0.9402941630332015,0.013458472420318734,-0.21693401299545553,-0.397693708289073,0.16328680335297194,0.12768922833624163,-0.36716334285571245,0.7529693733686532
5.086198642491851,-1.94658868297955,-3.965728790614495,1.072370855626884,-1.0694201702227888,3.3879004111295825,-1.7317683721856518,2.6334200053833654,5.764259346289855,-0.3917809342392156,1.3923161760199905,0.5340511980249232,0.17496169021184788,0.06759782195018307,-0.4526396627807575,-0.5710849970534627,0.5862124954026225,-0.25284594573946756,0.5011710659993105,-0.16104025917888065,-2.6166334720901636,0.937721182550343,-2.6413336121941855,-0.028153793312193916,-2.407490592463136,-0.41716262858161973,-0.37265541713267947,-0.08922071441668546
4.581393439874426,-1.9184016802073571,-4.508091834712518,0.624938085599593,-0.024904164958787785,4.70346944945268,-1.442491687769061,2.170539718233335,6.28464777364693,0.025761193256015925,1.0845418328301482,0.6456278846427005,0.15893430443515907,-0.5557035539695909,-0.8747060009513953,-0.5581243156566886,1.0254914468052665,0.5436641355655598,0.7812132987216421,0.3623739558732398,-3.436688825478598,1.47251226107929,-3.4434435619487394,-0.2987351230960837,-2.9979302040591223,-1.1567670706948792,-0.9116417989112143,0.534689297823245
6.313102653502895,-2.9176458653706625,-4.0969353256330425,0.9294465272066581,-0.4361927311898825,6.4230872616776065,0.19587398893968755,2.026019692332997,8.926429463254545,-0.28475298784631725,0.7252592716304715,1.3849393976353652,-0.33994757557907285,-0.7962785322015928,-1.2682274084204748,-0.11177181058016075,1.1736161613574225,0.1324143790855974,-0.017022758847914415,0.7775892123430206,-4.732301858334201,2.5438411483732914,-4.481670846396977,-0.9202256827091265,-4.170857358421067,-1.377732575317426,-0.10072916490611207,0.17349592552166973
-1.121315603500325,-0.43979388456726703,-1.1209603890513613,-0.995510149573222,-1.684951217474128,-1.6883509146837632,-1.3028361799326595,0.5195312706086866,-0.015159853542746682,0.10964110362144967,0.11429408368717126,-0.13873044136607363,0.27003693513911425,0.27529792457380303,0.06322382136122581,0.2439308014920909,0.03208576341041208,-0.005853836150716269,0.41122171744576796,0.04038171552493242,-0.18672347303742637,0.28712176488822416,0.5341743532730733,-0.3098595013020245,-0.25843814499385925,0.23820441352198643,-0.2791607573147843,-0.11089589792568565
-1.028164243273353,-0.5655857681909422,-1.218220979967491,-1.3164783760717302,-0.9094828901401321,-0.7731793778610379,-0.47767731984523437,0.2072997742748471,-0.17315153443264344,0.10728976214566235,0.011446061282201485,-0.21476492652602305,0.08450353377222264,0.1602246852764803,0.16689100436794063,0.23325223516423288,-0.09818621835036771,-0.05879555920247111,0.22663795368972162,-0.10130033867981958,-0.15614551853890551,0.26620001659475057,0.5841562811205919,-0.22098792070344953,-0.23632803892101792,0.2634811675122654,-0.3192600939673869,-0.26859099213246207
-0.9457667909733645,-0.7346694830939138,-1.1868937488111004,-1.8310491985538528,-0.17311135552556978,0.055908883885807885,0.15759764795175446,-0.2512989227335704,-0.20787612009064094,0.12462625685432696,0.015210983116451799,-0.3641500903515278,0.016862359864035528,0.20995743685924684,0.24658584214389662,0.22816432818575919,-0.15085858791434073,-0.03982597102647436,0.06107009298069638,-0.22718373539052228,-0.1614286316795254,0.2186754434806025,0.4556327023859134,-0.17826226230872033,-0.20740504209335967,0.14032443170861808,-0.36917067318132163,-0.3998509250920574
-1.5787761350181915,0.2517603728506017,-0.0906649906393795,0.5467188036821281,-0.5263260460692598,-0.4592124941805411,-0.19331808409881646,-0.1588936171123534,-0.3044083243365274,0.24654794730616067,0.05606218850370767,-0.007239225546029814,0.25205266354586364,0.12621710522595606,-0.0658611271599479,0.29523884528645644,0.37729952703258524,-0.3434391735834299,-0.17753178821256244,0.1908321512425133,-0.4056152717709227,0.15672142682600398,0.2150547036841544,0.36097033518370886,0.48090765102675825,-0.3542575619746049,0.15265778424521181,0.253961099749898
-1.50474869947641,0.15829536502438757,-0.06958782967727445,0.36426481188111626,0.2876730396545976,0.4475640277827842,0.6023871834546751,-0.6467703020140899,-0.3025330956846382,0.3481306681368029,-0.024568794723715932,0.03671109200263859,0.05267954510028794,0.09865140729446874,-0.004601698973470538,0.22959373893370283,0.24863430044587823,-0.45053337706078345,-0.1015036920887004,0.16270357535668453,-0.4641296570461218,0.15481553045127747,0.09788229164214382,0.453776318325174,0.5600762152734503,-0.3118477535031709,0.18741187929477934,0.11510978770986703
-1.3614265802934613,0.008076072176984535,-0.0641914284460528,0.22726470506950336,1.1503486360225277,1.40668073708161,1.322050505130499,-1.2434806096495272,-0.21860721781670858,0.6189758665591002,-0.18026791753780597,0.011847291229240955,-0.1340953941926417,-0.0033489676276996358,0.18060978761991867,0.10767347422415127,0.007981091460335125,-0.297172615447228,0.32413848860738365,0.007111310500686374,-0.6333536228562114,0.3495856012057921,-0.16247573349400674,0.6541713489835487,0.8825560243800029,-0.19056733041317486,0.231080968186029,-0.11155834549207763
-0.3789459329273293,-0.6351893330851368,-0.7324976150634099,-0.7184662577811982,-1.4277796498404531,-1.1363820039197348,-1.141257778184182,-0.5822067569750942,-0.5353108791363071,-1.1117704994854343,0.8916514318856517,1.3813317192258752,0.4976672940701189,-0.16414930998170552,1.0832483673002373,0.6855181694143002,0.09857032193569383,0.4721446584545244,0.12423847536420977,1.0741190554665405,0.7672007396769212,0.8183478437902353,-0.19599560685438358,-0.5043439249481086,0.16614455542613135,0.3293282843878182,-0.4758789902556508,-0.282848228714925
-0.2836677399234481,-0.8828336637871995,-0.5148046133215638,-1.347251454018312,-0.7822618141569803,-0.3438299024680381,-0.6980805069013114,-1.1404867920264083,-0.5229269469926219,-1.1735164593839864,0.8877937683712888,1.3551568399868401,0.33038997306301987,-0.12880485839912903,0.978612430837277,0.7097357654179055,0.03063823142987876,0.31062142160077716,0.027343739130414123,0.9912325393070672,0.7516806483449923,0.8894915871097072,-0.3073524603438085,-0.5141130096601634,0.25322214559965966,0.20031701054231754,-0.3866467248643703,-0.3516315971101109
-0.6429403211214341,-0.8483482711172138,-0.41528171321071145,-2.0735768402357673,-0.5360740749791437,0.7291023654697361,-0.13078377066248079,-1.6308481884798078,-0.6473385816797147,-0.870135369524717,1.0078639556487685,1.206927344861929,0.4058058755667085,0.19483835897173654,1.2560877681837843,0.6315019719903384,-0.01853615051490372,-0.023591335421011193,0.10171908164541563,0.7587207666944131,0.7771451087416656,0.8113423637748288,-0.4309308226950209,-0.23806859742972447,-0.15484561375094189,0.231552353035808,0.1197125629642322,-0.13466182856525574
-1.5781369374382743,0.15826672010036041,1.0599170076415598,-0.22687860499660323,-1.4134973869560197,-1.505280240846091,-1.656811847089373,0.5632420040283205,-0.05968511420794252,-0.27239937695383193,-0.12017712032403292,-0.24606936015717645,0.14031625918691504,0.011320074201976687,-0.365025885169806,0.20012505380856727,-0.029323746944583392,-0.2427295707307177,0.07348770171857581,0.029868386028095,-0.5873910127949221,0.25648212050141506,0.20607647117902272,0.19183255080005496,-0.14446771522591334,0.24541201239831895,0.03377148059775086,0.06029796926727178
-1.5613241063110186,-6.186799378497786e-05,1.2977075122743273,-0.8910570098146631,-0.7770587922868402,-0.7006521720422719,-1.1992105313660133,0.015706886841455738,-0.024995590690862934,-0.32899104970393384,-0.10686993863185727,-0.31376002213866355,0.0039457549293349945,0.0907183575829177,-0.407742597156611,0.14741025655388765,-0.048712725180864426,-0.36843710377321287,-0.0569909540693088,0.017151047616045093,-0.6264012745756097,0.3256967447637449,0.16561729686100826,0.16574473372563797,-0.10463331243171446,0.2223132246503729,0.12887688477254558,0.028622807043913286
-1.541804440886794,-0.01076247851619238,1.169623072220524,-0.9683205269661957,0.143305670549208,0.42004210262782316,-0.7315081765207913,-0.32136505104925117,-0.2735445568267948,-0.45844103321454405,-0.2383587582320926,-0.443926668743883,-0.1134125440067932,0.10396079500416475,-0.46441812136138966,0.1561543573959508,-0.17743625115601744,-0.392777450058523,-0.2620040082938968,-0.18553940609465625,-0.381265822858668,0.15956607690785105,0.15340659483648547,0.2827053558467995,-0.05533736871946721,0.27534015294186776,-0.042886308846017275,-0.04023612000930716
-0.8995930201523044,-0.015020506521041987,-1.7229494288818374,-0.14803777325892703,-0.26338081796709933,-0.5704702398157727,-0.5840323368530591,-0.3753844127004816,-0.0794076798539041,0.8374190978169854,-0.19544061427745796,0.2765793769894718,0.2686180013429609,-0.21743595734268678,-0.38781370424473327,0.31323461936007885,0.9046760555634697,0.005778639871201545,0.8277020080935718,0.07455369942207087,-0.5527051219990993,-0.5459576386759668,0.03937247180450134,0.07655410234863146,-0.9808834363810635,-0.15353622249862667,0.14636032861198445,0.3737903233350761
-0.5562168092857755,-0.515516528234303,-1.3224195143448156,-1.317898718039222,0.17939268131987926,-0.273958425267304,0.622072675997858,-0.608039486342598,0.7363581395548683,0.8164047688254656,0.07265961291212952,0.29891761755359186,-0.23158768789062684,-0.6040118729260283,0.022438789166081902,0.22838702389049692,0.26711267319530707,-0.32295592890894786,-0.029856434914236483,0.5816988823399426,-1.2964486881824804,0.5130107240538334,0.0684408747275297,-0.410193331305381,-0.9640559367994663,-0.5543040096624385,0.6792677639040728,0.20194502667105824
-0.8423053061407471,-0.08282817403822529,-1.8605167241608993,-0.6674550981634716,1.402384416659604,1.4745845238004627,0.36806914525649714,-0.9677701695050474,-0.054929293186319825,0.44207633240079813,-0.19734832552952453,-0.09459777768858718,-0.19092093438687055,-0.5026907379140164,-0.4379057968833803,0.25284425926159865,0.3191916908538846,-0.1317177099339425,-0.3756785711367039,0.055077907121703094,-0.6174226751551605,-0.15285931643316936,-0.057932296357010624,-0.008022815694512653,-0.6055365422535209,-0.18549507687783023,0.20130407210559598,0.04012492903197417
-1.1078593239112564,-0.6661304461296896,0.24995866158217744,-1.7865380809482805,-1.5894907208314581,-2.5844653118653036,-0.24386331172112627,0.8448815994710859,0.843793198551034,0.03013814817649978,0.15697683834752077,-0.2540539702088246,0.19522649245196927,0.3664915548714456,0.7430213883457493,0.3798862624426015,0.06391543696037151,0.30939770905536734,0.465139386219649,-0.15891372753993382,-0.24497548765986152,-0.08324009453410598,0.598525261893248,-0.1855408928746746,0.1852835805627006,0.027529117197197032,-0.6023270671188208,-0.14812664291828534
-0.9903155020083365,-0.9020735151752791,0.5426854104381427,-2.511403243959498,-0.9033768638343043,-1.948086550750885,0.6983484417627133,0.47747844112719,0.9980450333981731,-0.026480394993666855,0.17257567444582206,-0.421151076989585,0.08352936395344232,0.5116083083252246,0.967599893933142,0.3885797637864308,-0.0828742293219997,0.34421781431066006,0.32881234171114626,-0.20169558111404373,-0.28220882738347863,-0.132982486761977,0.6094350026439809,-0.15312277978371508,0.21873412593846298,-0.02682283875569384,-0.7172135458943729,-0.2655364780606086
-0.9247147620466868,-1.0689991732711075,0.4339054679417495,-2.9900556950450223,-0.21315270182554302,-1.096638974593774,1.2498339926939166,-0.05057370003405415,0.9330819914304049,-0.05336741675565424,0.18407642053745513,-0.4766434440354368,-0.05163670576464045,0.5651172688069311,0.9552444653381219,0.3914828225152371,-0.18315295817705168,0.22202901794306593,0.11571580666747387,-0.2043721721748243,-0.24362969349817234,-0.01778666758017861,0.6383249144803251,-0.1891915254529656,0.2968414987047428,-0.10780212526603504,-0.6828620523448902,-0.3200987106921827
0.3748605350355618,-1.1679883058789098,-0.7182111906817987,-0.6082810336946918,-1.125412459090236,-0.18420098216666117,-0.8320437336711657,-0.007879503025397989,-0.6585037388730306,0.2905229398232175,-0.09347685897067153,-0.3926951144803309,0.3137055606093873,-0.029348134673276634,-0.39945182535570045,0.11115171915321417,0.25187346071341093,0.19621531981770626,0.45038527563970443,0.04081209194855984,-0.8212036026795547,-0.6565432571135128,-0.45920583787171576,-0.4429115994263603,0.35085693899916126,0.4362427682749181,-0.4687553792981148,0.6030268405667993
1.0275154024334945,-1.4438987193655985,-0.2748878704790926,-1.3564210190329782,-0.45885759459067343,0.35662066638441664,0.0008385336091589725,0.04157974011148065,-1.4611569976196812,0.29706283836428476,0.09049611933408311,-0.6394380858298373,0.38517831311425405,0.05239529696671452,-0.29779732682086457,0.32242207126883915,0.07336984333138868,-0.0660673525702568,-0.47117825060357316,0.0762699671228499,-1.1012571350847746,-0.4869541716557269,-0.9609459587501806,-0.17492595516675835,0.024139374359427236,-0.0242984588157494,-0.08117064750758787,-1.238784146663122
-1.2687568054536185,0.04569624952035564,-1.437447420476108,-1.2663495654854378,1.1573802843577587,2.0557648718412276,-1.8367048646488762,-2.0540576723052157,1.423620195415547,-0.049077211295815784,-0.19347433740404046,-0.40093276065165734,-0.33536141216232856,0.7660970746171945,-1.7929109243617238,0.6810957982341178,0.7551580254952879,0.45438828181984553,2.2716124499537793,-0.08587366364394353,0.15175940340739547,-1.3215787383433282,0.7489953921552639,-0.07061502458506784,0.8316848008074206,0.35233778617968275,0.5958438565557388,1.199167485671719
-1.4648895491384692,0.009443083663169777,-1.307322309923341,-0.590543538789791,-1.1457946372810879,0.02910758643705432,-1.4555997902128055,0.02007607643596585,-0.12146175315922576,0.874908122017504,-2.047465070342539,-0.19620811908632144,0.0023383773295773186,0.8269034353385786,0.0672726583708848,-0.6995091948476667,-0.027220512718097736,0.6283348800854103,-0.5776811220468525,0.19283116918510176,1.133307241206948,-0.1893946037082014,-0.3090478774233884,-0.4411410036431376,0.33526870551701266,-0.39743339508097625,-0.06813579168188823,0.0062813339123386136
-1.3703426499796418,-0.15683764610034748,-1.1626763349802487,-1.0177793423264136,-0.3318436777529749,0.7928663729555981,-0.4636520149848771,-0.32896094158028183,-0.056662682609840434,0.8123139159905052,-2.082736819006691,-0.17532612137062456,-0.17483748737252316,0.9270968336658697,0.22220010998238326,-0.7007094079228339,-0.13270033432079234,0.5278772021081642,-0.6192834478591134,0.20882571085287874,1.1979724218436345,-0.20889087090189257,-0.19144313070079158,-0.3521495656856264,0.34769274768254144,-0.42032881654132326,-0.24049909460844354,-0.060038980231727226
-1.2675057012748956,-0.21347834282106976,-1.052692737080412,-1.070121009845111,0.5438556785749403,1.69224603402816,0.37698401709667556,-0.7627700099036001,-0.12574384323462823,0.7895991375274487,-2.164699855828076,-0.15860625717050222,-0.38134918770543225,0.8567337260547256,0.2473736482345481,-0.723601630182997,-0.2709682423030748,0.3483904663458801,-0.7524215583640645,0.17470867489126726,1.1558929828136952,-0.1460644823546634,-0.1883512329846756,-0.18022548656783044,0.3702007089019195,-0.49854753520513123,-0.1819568803568081,-0.14825333792508347
-1.4474018487498101,0.1062604479920832,0.2228045511322574,-0.941891475655683,-0.035935743174762245,0.6361306964674635,-0.9978844681698618,-0.7126896497144821,-0.38769173752550273,0.38134669697166823,0.03515442213923501,0.020803229955686342,0.1961297222626074,-0.021855062311232836,-0.5304852510763904,0.29776013065539453,0.8670748108617135,-0.39082074767911285,-0.06670517897482661,-0.038627621158647235,-0.15221869962657503,-0.11565315188236563,0.2864879644882795,0.2895987966264085,0.5531700479686015,0.01164738764859814,-0.09997526517485705,0.0858669101097168
-1.4744499454110676,0.16279470814140778,-0.23867799308318774,-0.17951353569156592,-0.4585665735772463,-0.5003276609131144,-0.6591994155402735,0.03425455408480956,-0.2343593996473529,0.2590253125596515,-0.14877517196721873,-0.05341147836755424,0.13645733721330788,-0.1591085814815371,-0.036316430529134,0.3999693235629204,0.4365791460744423,-0.05837691391297074,-0.10507963636944435,-0.17248308137056453,-0.15677786570619012,0.05068760925812362,0.49789289818720067,0.17341546622828063,0.3144343153029611,0.14746292332852223,-0.06519621508469346,-0.12157617627637662
-1.4106263377243426,-0.14698894344028798,0.4512595682905783,-1.212979952640223,0.030691248969046486,0.2188510947189675,-0.33705229426713534,-0.45668264984467993,-0.1863957132860233,0.30197122739747173,-0.06824358212596437,0.08468505319140031,0.08140686684686572,0.060599213957449986,-0.19556671020795724,0.5263558269676806,0.6604435114581307,-0.345378507351566,-0.1418922806007591,-0.08351639732302575,-0.2960309358306827,-0.05801520642383042,0.15152992384350705,0.14575202323734432,0.4621312657747601,0.002315268489693699,0.06000277787501656,-0.016515789904158907
-1.0576178859023635,1.3343807299981962,-1.1316063539443817,1.424199784670456,-1.6307516118296395,-0.9271006082430318,-1.0808831141924136,-0.29368750739964966,-0.21720239193293042,-0.11915032878439964,0.0756220753280822,-1.1393927274620075,0.0014608029510778703,-0.03272349480470646,-0.8842099887528292,-0.36105926631970997,-0.7802047596478087,0.21786042427345684,0.10191171191163956,-0.04021682533287731,-0.9993838649647513,-1.1870062655811078,-0.2650770449732639,-0.5196652048597776,0.022583632851633933,0.09584560513280375,0.1539052140543234,0.11514601441488362
-1.012270393058848,1.1385070253481517,-0.87802529539521,0.9691229194745749,-1.1234373998391431,0.1441788966067721,-0.46045321065258327,-0.7209653261623286,-0.30774556180779616,-0.3883801690152338,-0.07791905143213036,-1.19130429071616,-0.13405000599836145,0.1330100695808011,-1.172952135916591,-0.31569044673284047,-0.6656286585777154,0.2109467378519673,0.27717908989673373,-0.08694182942414991,-0.973983513388592,-1.1498428956117681,-0.20134374684858145,-0.6705780720764347,-0.08179585560519367,-0.15014555759330045,0.16372896031508047,0.19082646935953476
-0.9559470589213331,1.0895933708428691,-0.8398963538533354,0.40528155503631624,-0.5459753247234888,1.0958174021700644,0.042413696267711444,-1.2016188710007867,-0.365990609628967,-0.4120946083600927,-0.15209322775022707,-1.2718679959554342,-0.21467532844943554,0.21438385573170216,-1.2369051843873895,-0.27528926076484306,-0.6090560516611733,0.16617281363538064,0.10121284844404237,-0.07327586879713373,-0.9802999447031825,-1.104420971071078,-0.16018723325577922,-0.5828091326335427,-0.028879611380583082,-0.06770536841313432,0.2332444062287499,0.21659849520817565
-1.5494550742368818,0.0393071673384856,-0.5006341841548193,-0.9547460833259725,-1.1963836930900014,-0.3600050293920567,-1.0734014339823335,-0.6047483576563881,-0.31964563476500246,-0.8173031396125697,0.2610186451743267,1.3483700613703342,0.028186432887877793,-1.0103280346546533,0.5831816302854567,1.017349387898735,0.07521852910885314,0.3144425924344628,0.38128656988339665,0.3391332274929183,0.707715475653929,-0.23412126571927733,-0.47266363206239603,0.07532814420899427,-0.7166857843570407,0.6594767265506465,0.31621136058713034,-0.072043017743552
-1.441664753097096,-0.1351857398698399,-0.607994882645625,-1.4275282940939884,-0.00043547952698927184,0.943465486224731,-0.03135439396930734,-1.2559856502769455,-0.3173685137209608,-0.9249641578323701,0.18394000508327815,1.2772416318368134,-0.3254106021049566,-1.1260519865984175,0.6186338637947426,0.9559241699366396,-0.2685659280708198,0.12543929057108608,0.019400503232016253,0.2573067169227321,0.7233846794777774,-0.04576291887938945,-0.40269403862319986,0.1307061808292352,-0.7307474103709621,0.6041410080480787,0.3825771204622664,-0.2204440997337254
-1.3781504611058173,-0.30451340170999597,-0.5016975420041362,-2.141421937955381,0.7241453185297813,2.126630768490519,-0.07290817920119655,-1.5217039356672601,-0.6902689586230598,-1.031375158703188,0.1960627139157875,1.3529699429164264,-0.5434290934982611,-1.3866043582509129,0.33821922743986554,0.7416766960370935,-0.10327724859353934,0.05493670068827952,-0.17769017332011788,0.16274472523493655,0.8798793032257228,-0.09323824295317912,-0.43507119926888305,-0.09567907020269105,-0.37125906512189916,0.6438054561996734,0.38671051339999823,-0.1855556286347753
0.36998585683723434,0.06885677928941947,-0.20747213751063492,1.573521717812175,-0.1895474500977746,-1.5134792170303017,0.2517494509533674,1.9358635547388323,-0.8971061993596109,2.0597516875090522,1.520372634316301,1.1454354425832995,-1.9425900266954537,0.10185825802985973,-0.06834465855861299,0.5982330594063446,1.9575883945055044,-0.12774573141096318,0.3066339991140909,-0.6498443942270508,1.249940106333866,0.9808822472474485,-0.40816612202564095,0.4546351425184613,0.009331347790262404,0.3522457535334268,0.533015710970625,0.5147645241710176
0.9248200858448722,-0.39245362059727346,0.33793391483315355,0.5051660740319326,-0.4986203555774936,-0.003462338700785746,1.9060579088174163,3.4706898238192725,-4.476560240821021,3.364122952525907,1.2399214454332383,-0.10852176569766817,-0.49589307206909905,-0.39981248723979984,1.022768036449605,1.839162540149994,2.277783956650989,0.6874530856400064,-2.461620534940271,-2.0217842330604894,0.10342032999910598,-0.3011692990687421,-3.265250927276609,0.14573222823722798,-1.304612794096522,0.0056151843571561975,-1.264350281286246,-2.432072971818504
1.1442920407125003,-0.8319162498068962,0.5558953182172156,-0.2507566239929386,0.22734614282142318,0.7376747420237384,2.2183088169542002,2.779707306673832,-3.91610737554894,3.0151844838999597,1.219684922971842,-0.07277462793711854,-0.9130766264392308,-0.26555843812564184,0.8129807682171617,1.728022522945418,2.0053527298071563,0.6195681784869869,-2.1370919458925832,-1.8614708013130108,0.2974070477045268,-0.09410970743838092,-2.7448094138572525,0.151753394327552,-0.6730985266624806,0.08615794013322209,-0.8880601992201733,-1.6299234211234
-1.7809435951148709,1.3151592351914079,0.6128238578893046,2.3337495300490994,-0.47161891430269776,-0.7778101051546927,-0.3420386131320968,1.1513818286566972,-0.05313990205551021,-0.758985721592295,0.15647465996472532,-0.2023477613044673,0.11551330740117369,-0.12706500457590786,0.13845880382344689,-0.9700306859197405,0.9783270777705779,0.043805832026440915,0.30269411856790235,-0.628234651731257,-0.19776383243538193,-0.15460142417674919,0.6001965484123669,0.2826034089316263,0.4006947345466098,-0.4265343389099975,0.3710183532040981,-0.6305591683325752
-1.6249483237234092,1.1670794383463996,-0.06372227902545612,1.7294160781123467,-0.20556534867001658,0.3334848942319586,0.0358785056713374,0.3752259854472344,-0.14701873254070935,-0.4346551695080804,0.11187387510975373,-0.31059434956459464,0.03488395032266715,-0.2988257494058789,0.12196412428442757,-0.9023492779518452,1.0507359207104454,0.048927646376570905,0.01055186289879634,-0.9481419705811488,-0.16988641461110743,-0.3712193203121466,0.6504185499146855,-0.03302604362234917,0.561134352874296,-0.1755383314309166,0.3313946493685157,-0.28080017551296316
-1.5479885427160724,1.0516801243897838,0.46628721094697284,1.1193593725216628,0.4977891221007447,0.9856796566779602,0.657675871482363,-0.04790087955089004,0.03381955834986237,-0.5856439307144105,0.2011912830322829,-0.34631998049501894,-0.1368025259425387,0.10308944884371894,0.14827110285409648,-0.612770781977572,0.6155890204801713,-0.39169126849489183,-0.08682207365965305,-0.9226641472933779,-0.20971256914307504,-0.29211229535854377,0.42636262001743713,0.14536388915707663,0.6409919285960525,-0.3405712648048231,0.3152173513404873,-0.5076423009534201
